# Energy_eV  Avg_Energy3_Intensity  Avg_dcf1_Energy3_Intensity  Avg_dcf2_Energy3_Intensity
5.156041  3.2629994435e+01  -8.9931781763e-01  3.3529312253e+01
5.157153  3.3360792773e+01  -8.9417986318e-01  3.4254972636e+01
5.158264  3.4086570129e+01  -8.9278202545e-01  3.4979352155e+01
5.159375  3.4804824111e+01  -8.9541940504e-01  3.5700243516e+01
5.160487  3.5513239786e+01  -9.0230801758e-01  3.6415547804e+01
5.161598  3.6209726066e+01  -9.1357618883e-01  3.7123302255e+01
5.162709  3.6892446018e+01  -9.2925833623e-01  3.7821704355e+01
5.163821  3.7559840495e+01  -9.4929133795e-01  3.8509131833e+01
5.164932  3.8210644612e+01  -9.7351361695e-01  3.9184158229e+01
5.166044  3.8843896813e+01  -1.0016669911e+00  3.9845563804e+01
5.167155  3.9458940444e+01  -1.0334012617e+00  4.0492341706e+01
5.168266  4.0055417959e+01  -1.0682814352e+00  4.1123699395e+01
5.169378  4.0633258064e+01  -1.1057973991e+00  4.1739055463e+01
5.170489  4.1192656275e+01  -1.1453758006e+00  4.2338032075e+01
5.171600  4.1734049552e+01  -1.1863938184e+00  4.2920443370e+01
5.172712  4.2258085792e+01  -1.2281944579e+00  4.3486280250e+01
5.173823  4.2765589090e+01  -1.2701029618e+00  4.4035692052e+01
5.174934  4.3257521786e+01  -1.3114438925e+00  4.4568965678e+01
5.176046  4.3734944374e+01  -1.3515584217e+00  4.5086502796e+01
5.177157  4.4198974382e+01  -1.3898213589e+00  4.5588795741e+01
5.178268  4.4650745349e+01  -1.4256574514e+00  4.6076402801e+01
5.179380  4.5091367013e+01  -1.4585565119e+00  4.6549923525e+01
5.180491  4.5521887737e+01  -1.4880869561e+00  4.7009974693e+01
5.181603  4.5943260174e+01  -1.5139073794e+00  4.7457167554e+01
5.182714  4.6356311014e+01  -1.5357758510e+00  4.7892086865e+01
5.183825  4.6761715570e+01  -1.5535566668e+00  4.8315272237e+01
5.184937  4.7159977802e+01  -1.5672243732e+00  4.8727202176e+01
5.186048  4.7551416208e+01  -1.5768649425e+00  4.9128281151e+01
5.187159  4.7936155859e+01  -1.5826740642e+00  4.9518829923e+01
5.188271  4.8314126675e+01  -1.5849525885e+00  4.9899079263e+01
5.189382  4.8685067864e+01  -1.5840992402e+00  5.0269167104e+01
5.190493  4.9048538267e+01  -1.5806007916e+00  5.0629139058e+01
5.191605  4.9403932210e+01  -1.5750199522e+00  5.0978952162e+01
5.192716  4.9750500302e+01  -1.5679812964e+00  5.1318481598e+01
5.193827  5.0087374480e+01  -1.5601555986e+00  5.1647530079e+01
5.194939  5.0413596519e+01  -1.5522429917e+00  5.1965839510e+01
5.196050  5.0728149102e+01  -1.5449553934e+00  5.2273104495e+01
5.197162  5.1029988517e+01  -1.5389986629e+00  5.2568987180e+01
5.198273  5.1318077989e+01  -1.5350549594e+00  5.2853132949e+01
5.199384  5.1591420657e+01  -1.5337657629e+00  5.3125186420e+01
5.200496  5.1849091234e+01  -1.5357160031e+00  5.3384807237e+01
5.201607  5.2090265428e+01  -1.5414197058e+00  5.3631685134e+01
5.202718  5.2314246264e+01  -1.5513075285e+00  5.3865553793e+01
5.203830  5.2520486574e+01  -1.5657165017e+00  5.4086203076e+01
5.204941  5.2708607002e+01  -1.5848822317e+00  5.4293489234e+01
5.206052  5.2878409033e+01  -1.6089337554e+00  5.4487342788e+01
5.207164  5.3029882678e+01  -1.6378911634e+00  5.4667773841e+01
5.208275  5.3163208622e+01  -1.6716660327e+00  5.4834874655e+01
5.209387  5.3278754788e+01  -1.7100646371e+00  5.4988819425e+01
5.210498  5.3377067429e+01  -1.7527938242e+00  5.5129861253e+01
5.211609  5.3458857022e+01  -1.7994693835e+00  5.5258326406e+01
5.212721  5.3524979387e+01  -1.8496266570e+00  5.5374606044e+01
5.213832  5.3576412564e+01  -1.9027330916e+00  5.5479145655e+01
5.214943  5.3614230138e+01  -1.9582023786e+00  5.5572432517e+01
5.216055  5.3639571759e+01  -2.0154097877e+00  5.5654981546e+01
5.217166  5.3653611706e+01  -2.0737082723e+00  5.5727319979e+01
5.218277  5.3657526396e+01  -2.1324449086e+00  5.5789971305e+01
5.219389  5.3652461738e+01  -2.1909772230e+00  5.5843438961e+01
5.220500  5.3639501279e+01  -2.2486889708e+00  5.5888190250e+01
5.221611  5.3619636025e+01  -2.3050049494e+00  5.5924640974e+01
5.222723  5.3593736779e+01  -2.3594044585e+00  5.5953141238e+01
5.223834  5.3562529794e+01  -2.4114330604e+00  5.5973962854e+01
5.224946  5.3526576394e+01  -2.4607123453e+00  5.5987288740e+01
5.226057  5.3486257166e+01  -2.5069474627e+00  5.5993204629e+01
5.227168  5.3441761130e+01  -2.5499322447e+00  5.5991693375e+01
5.228280  5.3393080227e+01  -2.5895518155e+00  5.5982632043e+01
5.229391  5.3340009251e+01  -2.6257826513e+00  5.5965791903e+01
5.230502  5.3282151260e+01  -2.6586901257e+00  5.5940841386e+01
5.231614  5.3218928300e+01  -2.6884236467e+00  5.5907351947e+01
5.232725  5.3149597180e+01  -2.7152095529e+00  5.5864806733e+01
5.233836  5.3073269846e+01  -2.7393420035e+00  5.5812611849e+01
5.234948  5.2988937836e+01  -2.7611721427e+00  5.5750109979e+01
5.236059  5.2895500141e+01  -2.7810958707e+00  5.5676596011e+01
5.237170  5.2791793725e+01  -2.7995405828e+00  5.5591334308e+01
5.238282  5.2676625908e+01  -2.8169512698e+00  5.5493577178e+01
5.239393  5.2548807725e+01  -2.8337763790e+00  5.5382584104e+01
5.240505  5.2407187389e+01  -2.8504538435e+00  5.5257641233e+01
5.241616  5.2250682974e+01  -2.8673976750e+00  5.5118080649e+01
5.242727  5.2078313449e+01  -2.8849854967e+00  5.4963298946e+01
5.243839  5.1889227262e+01  -2.9035473599e+00  5.4792774622e+01
5.244950  5.1682727719e+01  -2.9233561517e+00  5.4606083870e+01
5.246061  5.1458294511e+01  -2.9446198485e+00  5.4402914360e+01
5.247173  5.1215600846e+01  -2.9674758183e+00  5.4183076664e+01
5.248284  5.0954525740e+01  -2.9919873115e+00  5.3946513051e+01
5.249395  5.0675161189e+01  -3.0181422195e+00  5.3693303408e+01
5.250507  5.0377814049e+01  -3.0458541101e+00  5.3423668159e+01
5.251618  5.0063002609e+01  -3.0749654888e+00  5.3137968098e+01
5.252729  4.9731447972e+01  -3.1052531670e+00  5.2836701139e+01
5.253841  4.9384060507e+01  -3.1364355633e+00  5.2520496070e+01
5.254952  4.9021921745e+01  -3.1681817053e+00  5.2190103450e+01
5.256064  4.8646262230e+01  -3.2001216569e+00  5.1846383887e+01
5.257175  4.8258435909e+01  -3.2318580555e+00  5.1490293965e+01
5.258286  4.7859891761e+01  -3.2629784137e+00  5.1122870175e+01
5.259398  4.7452143404e+01  -3.2930678217e+00  5.0745211226e+01
5.260509  4.7036737480e+01  -3.3217216783e+00  5.0358459159e+01
5.261620  4.6615221634e+01  -3.3485580795e+00  4.9963779713e+01
5.262732  4.6189112899e+01  -3.3732295064e+00  4.9562342405e+01
5.263843  4.5759867292e+01  -3.3954334778e+00  4.9155300770e+01
5.264954  4.5328851374e+01  -3.4149218635e+00  4.8743773237e+01
5.266066  4.4897316454e+01  -3.4315085962e+00  4.8328825050e+01
5.267177  4.4466376068e+01  -3.4450755668e+00  4.7911451635e+01
5.268288  4.4036987243e+01  -3.4555765423e+00  4.7492563785e+01
5.269400  4.3609935943e+01  -3.4630390019e+00  4.7072974945e+01
5.270511  4.3185827022e+01  -3.4675638492e+00  4.6653390872e+01
5.271623  4.2765078820e+01  -3.4693230176e+00  4.6234401838e+01
5.272734  4.2347922465e+01  -3.4685550477e+00  4.5816477513e+01
5.273845  4.1934405802e+01  -3.4655587727e+00  4.5399964575e+01
5.274957  4.1524401735e+01  -3.4606852999e+00  4.4985087035e+01
5.276068  4.1117620676e+01  -3.4543285263e+00  4.4571949202e+01
5.277179  4.0713626679e+01  -3.4469144648e+00  4.4160541144e+01
5.278291  4.0311856746e+01  -3.4388896901e+00  4.3750746436e+01
5.279402  3.9911642732e+01  -3.4307092373e+00  4.3342351969e+01
5.280513  3.9512235190e+01  -3.4228242997e+00  4.2935059490e+01
5.281625  3.9112828491e+01  -3.4156700748e+00  4.2528498566e+01
5.282736  3.8712586512e+01  -3.4096541021e+00  4.2122240614e+01
5.283847  3.8310668181e+01  -3.4051454204e+00  4.1715813602e+01
5.284959  3.7906252217e+01  -3.4024648453e+00  4.1308717063e+01
5.286070  3.7498560396e+01  -3.4018766356e+00  4.0900437032e+01
5.287182  3.7086878771e+01  -3.4035817744e+00  4.0490460545e+01
5.288293  3.6670576309e+01  -3.4077130451e+00  4.0078289354e+01
5.289404  3.6249120520e+01  -3.4143320281e+00  3.9663452549e+01
5.290516  3.5822089726e+01  -3.4234280904e+00  3.9245517816e+01
5.291627  3.5389181713e+01  -3.4349193821e+00  3.8824101095e+01
5.292738  3.4950218659e+01  -3.4486557968e+00  3.8398874455e+01
5.293850  3.4505148274e+01  -3.4644237979e+00  3.7969572072e+01
5.294961  3.4054041250e+01  -3.4819529606e+00  3.7535994211e+01
5.296072  3.3597085190e+01  -3.5009240307e+00  3.7098009221e+01
5.297184  3.3134575294e+01  -3.5209782601e+00  3.6655553554e+01
5.298295  3.2666902160e+01  -3.5417277475e+00  3.6208629908e+01
5.299407  3.2194537136e+01  -3.5627664799e+00  3.5757303616e+01
5.300518  3.1718015713e+01  -3.5836817608e+00  3.5301697474e+01
5.301629  3.1237919506e+01  -3.6040656962e+00  3.4841985202e+01
5.302741  3.0754857380e+01  -3.6235264154e+00  3.4378383796e+01
5.303852  3.0269446313e+01  -3.6416987101e+00  3.3911145023e+01
5.304963  2.9782292560e+01  -3.6582537985e+00  3.3440546358e+01
5.306075  2.9293973679e+01  -3.6729079452e+00  3.2966881625e+01
5.307186  2.8805021939e+01  -3.6854297052e+00  3.2490451644e+01
5.308297  2.8315909557e+01  -3.6956456016e+00  3.2011555158e+01
5.309409  2.7827036197e+01  -3.7034440914e+00  3.1530480288e+01
5.310520  2.7338719030e+01  -3.7087777267e+00  3.1047496757e+01
5.311631  2.6851185623e+01  -3.7116634700e+00  3.0562849093e+01
5.312743  2.6364569792e+01  -3.7121811743e+00  3.0076750966e+01
5.313854  2.5878910517e+01  -3.7104702962e+00  2.9589380813e+01
5.314966  2.5394153866e+01  -3.7067249529e+00  2.9100878819e+01
5.316077  2.4910157830e+01  -3.7011874890e+00  2.8611345319e+01
5.317188  2.4426699866e+01  -3.6941407529e+00  2.8120840618e+01
5.318300  2.3943486880e+01  -3.6858993241e+00  2.7629386204e+01
5.319411  2.3460167302e+01  -3.6767999558e+00  2.7136967258e+01
5.320522  2.2976344854e+01  -3.6671915207e+00  2.6643536375e+01
5.321634  2.2491593574e+01  -3.6574247579e+00  2.6149018332e+01
5.322745  2.2005473618e+01  -3.6478421216e+00  2.5653315739e+01
5.323856  2.1517547358e+01  -3.6387680278e+00  2.5156315385e+01
5.324968  2.1027395279e+01  -3.6304997783e+00  2.4657895058e+01
5.326079  2.0534631210e+01  -3.6232994210e+00  2.4157930631e+01
5.327190  2.0038916425e+01  -3.6173867753e+00  2.3656303201e+01
5.328302  1.9539972224e+01  -3.6129338134e+00  2.3152906037e+01
5.329413  1.9037590622e+01  -3.6100605488e+00  2.2647651170e+01
5.330525  1.8531642861e+01  -3.6088325363e+00  2.2140475398e+01
5.331636  1.8022085518e+01  -3.6092600412e+00  2.1631345559e+01
5.332747  1.7508964046e+01  -3.6112988820e+00  2.1120262928e+01
5.333859  1.6992413700e+01  -3.6148529065e+00  2.0607266606e+01
5.334970  1.6472657828e+01  -3.6197780095e+00  2.0092435838e+01
5.336081  1.5950003642e+01  -3.6258875571e+00  1.9575891199e+01
5.337193  1.5424835598e+01  -3.6329590412e+00  1.9057794640e+01
5.338304  1.4897606645e+01  -3.6407417546e+00  1.8538348400e+01
5.339415  1.4368827614e+01  -3.6489652461e+00  1.8017792860e+01
5.340527  1.3839055094e+01  -3.6573482952e+00  1.7496403389e+01
5.341638  1.3308878192e+01  -3.6656081318e+00  1.6974486324e+01
5.342749  1.2778904566e+01  -3.6734696219e+00  1.6452374188e+01
5.343861  1.2249746181e+01  -3.6806741411e+00  1.5930420322e+01
5.344972  1.1722005214e+01  -3.6869878718e+00  1.5408993086e+01
5.346084  1.1196260528e+01  -3.6922092756e+00  1.4888469804e+01
5.347195  1.0673055120e+01  -3.6961755210e+00  1.4369230641e+01
5.348306  1.0152884909e+01  -3.6987676772e+00  1.3851652586e+01
5.349418  9.6361891836e+00  -3.6999145237e+00  1.3336103707e+01
5.350529  9.1233429914e+00  -3.6995948664e+00  1.2822937858e+01
5.351640  8.6146516582e+00  -3.6978382959e+00  1.2312489954e+01
5.352752  8.1103475961e+00  -3.6947243723e+00  1.1805071968e+01
5.353863  7.6105894633e+00  -3.6903802634e+00  1.1300969727e+01
5.354974  7.1154636786e+00  -3.6849769153e+00  1.0800440594e+01
5.356086  6.6249882171e+00  -3.6787238700e+00  1.0303712087e+01
5.357197  6.1391185507e+00  -3.6718628922e+00  9.8109814428e+00
5.358308  5.6577555286e+00  -3.6646605953e+00  9.3224161239e+00
5.359420  5.1807549400e+00  -3.6574002912e+00  8.8381552312e+00
5.360531  4.7079384504e+00  -3.6503733060e+00  8.3583117564e+00
5.361643  4.2391055655e+00  -3.6438700224e+00  7.8829755879e+00
5.362754  3.7740462472e+00  -3.6381709151e+00  7.4122171623e+00
5.363865  3.3125537917e+00  -3.6335378439e+00  6.9460916356e+00
5.364977  2.8544375712e+00  -3.6302058641e+00  6.4846434353e+00
5.366088  2.3995352501e+00  -3.6283757939e+00  6.0279110440e+00
5.367199  1.9477241053e+00  -3.6282077578e+00  5.5759318631e+00
5.368311  1.4989311068e+00  -3.6298158964e+00  5.1287470032e+00
5.369422  1.0531414565e+00  -3.6332643947e+00  4.6864058511e+00
5.370533  6.1040532891e-01  -3.6385649465e+00  4.2489702754e+00
5.371645  1.7084261532e-01  -3.6456757263e+00  3.8165183416e+00
5.372756  -2.6535447121e-01  -3.6545018975e+00  3.3891474263e+00
5.373867  -6.9792100346e-01  -3.6648976402e+00  2.9669766368e+00
5.374979  -1.1265211715e+00  -3.6766696387e+00  2.5501484672e+00
5.376090  -1.5507522820e+00  -3.6895819232e+00  2.1388296412e+00
5.377202  -1.9701508064e+00  -3.7033619253e+00  1.7332111189e+00
5.378313  -2.3842002991e+00  -3.7177075688e+00  1.3335072697e+00
5.379424  -2.7923409542e+00  -3.7322951883e+00  9.3995423408e-01
5.380536  -3.1939805214e+00  -3.7467880465e+00  5.5280752505e-01
5.381647  -3.5885062656e+00  -3.7608452020e+00  1.7233893640e-01
5.382758  -3.9752976241e+00  -3.7741304720e+00  -2.0116715214e-01
5.383870  -4.3537392007e+00  -3.7863212317e+00  -5.6741796900e-01
5.384981  -4.7232337254e+00  -3.7971167988e+00  -9.2611692660e-01
5.386092  -5.0832146154e+00  -3.8062461636e+00  -1.2769684518e+00
5.387204  -5.4331577850e+00  -3.8134748459e+00  -1.6196829390e+00
5.388315  -5.7725923783e+00  -3.8186106873e+00  -1.9539816910e+00
5.389427  -6.1011101327e+00  -3.8215084166e+00  -2.2796017161e+00
5.390538  -6.4183731220e+00  -3.8220728666e+00  -2.5963002554e+00
5.391649  -6.7241196786e+00  -3.8202607562e+00  -2.9038589224e+00
5.392761  -7.0181683483e+00  -3.8160809973e+00  -3.2020873510e+00
5.393872  -7.3004197898e+00  -3.8095935277e+00  -3.4908262620e+00
5.394983  -7.5708565907e+00  -3.8009067138e+00  -3.7699498769e+00
5.396095  -7.8295410335e+00  -3.7901734096e+00  -4.0393676239e+00
5.397206  -8.0766109030e+00  -3.7775857972e+00  -4.2990251058e+00
5.398317  -8.3122734823e+00  -3.7633691667e+00  -4.5489043156e+00
5.399429  -8.5367979359e+00  -3.7477748271e+00  -4.7890231087e+00
5.400540  -8.7505063222e+00  -3.7310723614e+00  -5.0194339608e+00
5.401651  -8.9537635145e+00  -3.7135414572e+00  -5.2402220573e+00
5.402763  -9.1469663362e+00  -3.6954635574e+00  -5.4515027788e+00
5.403874  -9.3305322390e+00  -3.6771135770e+00  -5.6534186620e+00
5.404986  -9.5048878544e+00  -3.6587519287e+00  -5.8461359257e+00
5.406097  -9.6704577555e+00  -3.6406170921e+00  -6.0298406633e+00
5.407208  -9.8276537484e+00  -3.6229189402e+00  -6.2047348082e+00
5.408320  -9.9768649970e+00  -3.6058330155e+00  -6.3710319815e+00
5.409431  -1.0118449252e+01  -3.5894959191e+00  -6.5289533329e+00
5.410542  -1.0252725420e+01  -3.5740019400e+00  -6.6787234802e+00
5.411654  -1.0379967666e+01  -3.5594010170e+00  -6.8205666489e+00
5.412765  -1.0500401188e+01  -3.5456980839e+00  -6.9547031042e+00
5.413876  -1.0614199763e+01  -3.5328538075e+00  -7.0813459550e+00
5.414988  -1.0721485086e+01  -3.5207866867e+00  -7.2006983995e+00
5.416099  -1.0822327905e+01  -3.5093764408e+00  -7.3129514640e+00
5.417210  -1.0916750851e+01  -3.4984685768e+00  -7.4182822740e+00
5.418322  -1.1004732868e+01  -3.4878799907e+00  -7.5168528775e+00
5.419433  -1.1086215054e+01  -3.4774054271e+00  -7.6088096271e+00
5.420545  -1.1161107707e+01  -3.4668245983e+00  -7.6942831083e+00
5.421656  -1.1229298333e+01  -3.4559097433e+00  -7.7733885894e+00
5.422767  -1.1290660347e+01  -3.4444333956e+00  -7.8462269516e+00
5.423879  -1.1345062172e+01  -3.4321761228e+00  -7.9128860488e+00
5.424990  -1.1392376437e+01  -3.4189340039e+00  -7.9734424327e+00
5.426101  -1.1432488992e+01  -3.4045256177e+00  -8.0279633745e+00
5.427213  -1.1465307435e+01  -3.3887983296e+00  -8.0765091057e+00
5.428324  -1.1490768889e+01  -3.3716336903e+00  -8.1191351990e+00
5.429435  -1.1508846790e+01  -3.3529517813e+00  -8.1558950087e+00
5.430547  -1.1519556471e+01  -3.3327143775e+00  -8.1868420931e+00
5.431658  -1.1522959375e+01  -3.3109268325e+00  -8.2120325424e+00
5.432769  -1.1519165775e+01  -3.2876386290e+00  -8.2315271455e+00
5.433881  -1.1508335913e+01  -3.2629425793e+00  -8.2453933340e+00
5.434992  -1.1490679550e+01  -3.2369726969e+00  -8.2537068527e+00
5.436104  -1.1466453923e+01  -3.2099008067e+00  -8.2565531159e+00
5.437215  -1.1435960212e+01  -3.1819319905e+00  -8.2540282215e+00
5.438326  -1.1399538611e+01  -3.1532990066e+00  -8.2462396047e+00
5.439438  -1.1357562176e+01  -3.1242558483e+00  -8.2333063278e+00
5.440549  -1.1310429644e+01  -3.0950706328e+00  -8.2153590115e+00
5.441660  -1.1258557460e+01  -3.0660180323e+00  -8.1925394276e+00
5.442772  -1.1202371251e+01  -3.0373714723e+00  -8.1649997786e+00
5.443883  -1.1142297031e+01  -3.0093953284e+00  -8.1329017023e+00
5.444994  -1.1078752399e+01  -2.9823373539e+00  -8.0964150452e+00
5.446106  -1.1012138015e+01  -2.9564215621e+00  -8.0557164528e+00
5.447217  -1.0942829606e+01  -2.9318417757e+00  -8.0109878308e+00
5.448328  -1.0871170765e+01  -2.9087560337e+00  -7.9624147310e+00
5.449440  -1.0797466740e+01  -2.8872820233e+00  -7.9101847162e+00
5.450551  -1.0721979428e+01  -2.8674936702e+00  -7.8544857574e+00
5.451663  -1.0644923702e+01  -2.8494189921e+00  -7.7955047102e+00
5.452774  -1.0566465192e+01  -2.8330392770e+00  -7.7334259154e+00
5.453885  -1.0486719573e+01  -2.8182896129e+00  -7.6684299603e+00
5.454997  -1.0405753383e+01  -2.8050607540e+00  -7.6006926295e+00
5.456108  -1.0323586336e+01  -2.7932022700e+00  -7.5303840661e+00
5.457219  -1.0240195044e+01  -2.7825268866e+00  -7.4576681573e+00
5.458331  -1.0155518035e+01  -2.7728158902e+00  -7.3827021451e+00
5.459442  -1.0069461900e+01  -2.7638254404e+00  -7.3056364593e+00
5.460553  -9.9819083626e+00  -2.7552936049e+00  -7.2266147577e+00
5.461665  -9.8927220661e+00  -2.7469479122e+00  -7.1457741539e+00
5.462776  -9.8017588052e+00  -2.7385132013e+00  -7.0632456039e+00
5.463888  -9.7088739601e+00  -2.7297195391e+00  -6.9791544210e+00
5.464999  -9.6139308562e+00  -2.7203099759e+00  -6.8936208803e+00
5.466110  -9.5168087889e+00  -2.7100479123e+00  -6.8067608765e+00
5.467222  -9.4174104572e+00  -2.6987238629e+00  -6.7186865943e+00
5.468333  -9.3156685734e+00  -2.6861614212e+00  -6.6295071522e+00
5.469444  -9.2115514380e+00  -2.6722222531e+00  -6.5393291850e+00
5.470556  -9.1050673032e+00  -2.6568099732e+00  -6.4482573300e+00
5.471667  -8.9962673856e+00  -2.6398727943e+00  -6.3563945913e+00
5.472778  -8.8852474314e+00  -2.6214048739e+00  -6.2638425574e+00
5.473890  -8.7721477794e+00  -2.6014463202e+00  -6.1707014592e+00
5.475001  -8.6571519188e+00  -2.5800818604e+00  -6.0770700584e+00
5.476112  -8.5404835800e+00  -2.5574382123e+00  -5.9830453677e+00
5.477224  -8.4224024451e+00  -2.5336802381e+00  -5.8887222070e+00
5.478335  -8.3031986085e+00  -2.5090059948e+00  -5.7941926137e+00
5.479447  -8.1831859531e+00  -2.4836408286e+00  -5.6995451245e+00
5.480558  -8.0626946454e+00  -2.4578306866e+00  -5.6048639588e+00
5.481669  -7.9420629785e+00  -2.4318348443e+00  -5.5102281342e+00
5.482781  -7.8216288119e+00  -2.4059182615e+00  -5.4157105505e+00
5.483892  -7.7017208720e+00  -2.3803437907e+00  -5.3213770813e+00
5.485003  -7.5826501803e+00  -2.3553644684e+00  -5.2272857119e+00
5.486115  -7.4647018758e+00  -2.3312161123e+00  -5.1334857635e+00
5.487226  -7.3481276822e+00  -2.3081104419e+00  -5.0400172403e+00
5.488337  -7.2331392574e+00  -2.2862289225e+00  -4.9469103349e+00
5.489449  -7.1199026324e+00  -2.2657175129e+00  -4.8541851196e+00
5.490560  -7.0085339158e+00  -2.2466824663e+00  -4.7618514495e+00
5.491671  -6.8990964023e+00  -2.2291873089e+00  -4.6699090934e+00
5.492783  -6.7915991820e+00  -2.2132510797e+00  -4.5783481023e+00
5.493894  -6.6859973008e+00  -2.1988478827e+00  -4.4871494180e+00
5.495006  -6.5821934766e+00  -2.1859077622e+00  -4.3962857144e+00
5.496117  -6.4800413301e+00  -2.1743188721e+00  -4.3057224580e+00
5.497228  -6.3793500403e+00  -2.1639308748e+00  -4.2154191655e+00
5.498340  -6.2798902962e+00  -2.1545594676e+00  -4.1253308286e+00
5.499451  -6.1814013717e+00  -2.1459919015e+00  -4.0354094702e+00
5.500562  -6.0835991223e+00  -2.1379933303e+00  -3.9456057920e+00
5.501674  -5.9861846695e+00  -2.1303138012e+00  -3.8558708683e+00
5.502785  -5.8888535198e+00  -2.1226956815e+00  -3.7661578383e+00
5.503896  -5.7913048526e+00  -2.1148813040e+00  -3.6764235486e+00
5.505008  -5.6932507036e+00  -2.1066206050e+00  -3.5866300986e+00
5.506119  -5.5944247738e+00  -2.0976785322e+00  -3.4967462416e+00
5.507230  -5.4945906075e+00  -2.0878420057e+00  -3.4067486018e+00
5.508342  -5.3935488951e+00  -2.0769262281e+00  -3.3166226671e+00
5.509453  -5.2911436901e+00  -2.0647801607e+00  -3.2263635295e+00
5.510565  -5.1872673543e+00  -2.0512910058e+00  -3.1359763485e+00
5.511676  -5.0818640885e+00  -2.0363875656e+00  -3.0454765229e+00
5.512787  -4.9749319447e+00  -2.0200423811e+00  -2.9548895637e+00
5.513899  -4.8665232625e+00  -2.0022725893e+00  -2.8642506732e+00
5.515010  -4.7567435178e+00  -1.9831394770e+00  -2.7736040408e+00
5.516121  -4.6457486208e+00  -1.9627467444e+00  -2.6830018764e+00
5.517233  -4.5337407455e+00  -1.9412375321e+00  -2.5925032134e+00
5.518344  -4.4209628153e+00  -1.9187903005e+00  -2.5021725148e+00
5.519455  -4.3076918133e+00  -1.8956136837e+00  -2.4120781296e+00
5.520567  -4.1942311140e+00  -1.8719404691e+00  -2.3222906449e+00
5.521678  -4.0809020710e+00  -1.8480208821e+00  -2.2328811888e+00
5.522789  -3.9680351078e+00  -1.8241153716e+00  -2.1439197362e+00
5.523901  -3.8559605823e+00  -1.8004871087e+00  -2.0554734736e+00
5.525012  -3.7449996953e+00  -1.7773944198e+00  -1.9676052756e+00
5.526124  -3.6354557156e+00  -1.7550833730e+00  -1.8803723426e+00
5.527235  -3.5276057833e+00  -1.7337807370e+00  -1.7938250463e+00
5.528346  -3.4216935367e+00  -1.7136875164e+00  -1.7080060203e+00
5.529458  -3.3179227805e+00  -1.6949732516e+00  -1.6229495289e+00
5.530569  -3.2164523847e+00  -1.6777712498e+00  -1.5386811349e+00
5.531680  -3.1173925655e+00  -1.6621748842e+00  -1.4552176813e+00
5.532792  -3.0208026566e+00  -1.6482350678e+00  -1.3725675889e+00
5.533903  -2.9266904371e+00  -1.6359589741e+00  -1.2907314630e+00
5.535014  -2.8350130321e+00  -1.6253100402e+00  -1.2097029919e+00
5.536126  -2.7456793585e+00  -1.6162092495e+00  -1.1294701090e+00
5.537237  -2.6585540383e+00  -1.6085376537e+00  -1.0500163846e+00
5.538348  -2.5734626600e+00  -1.6021400596e+00  -9.7132260042e-01
5.539460  -2.4901982270e+00  -1.5968297689e+00  -8.9336845816e-01
5.540571  -2.4085285966e+00  -1.5923942318e+00  -8.1613436476e-01
5.541683  -2.3282046814e+00  -1.5886014460e+00  -7.3960323544e-01
5.542794  -2.2489691656e+00  -1.5852069126e+00  -6.6376225301e-01
5.543905  -2.1705654674e+00  -1.5819609447e+00  -5.8860452271e-01
5.545017  -2.0927466765e+00  -1.5786161126e+00  -5.1413056386e-01
5.546128  -2.0152841920e+00  -1.5749346083e+00  -4.4034958371e-01
5.547239  -1.9379757968e+00  -1.5706953120e+00  -3.6728048477e-01
5.548351  -1.8606529201e+00  -1.5657003555e+00  -2.9495256456e-01
5.549462  -1.7831868644e+00  -1.5597809891e+00  -2.2340587535e-01
5.550573  -1.7054938036e+00  -1.5528025817e+00  -1.5269122192e-01
5.551685  -1.6275383946e+00  -1.5446686085e+00  -8.2869786101e-02
5.552796  -1.5493358891e+00  -1.5353235108e+00  -1.4012378363e-02
5.553908  -1.4709526735e+00  -1.5247543448e+00  5.3801671373e-02
5.555019  -1.3925052136e+00  -1.5129911738e+00  1.2048596026e-01
5.556130  -1.3141574305e+00  -1.5001061922e+00  1.8594876173e-01
5.557242  -1.2361165773e+00  -1.4862116099e+00  2.5009503264e-01
5.558353  -1.1586277352e+00  -1.4714563599e+00  3.1282862469e-01
5.559464  -1.0819670878e+00  -1.4560217267e+00  3.7405463888e-01
5.560576  -1.0064341691e+00  -1.4401160251e+00  4.3368185605e-01
5.561687  -9.3234331375e-01  -1.4239684865e+00  4.9162517275e-01
5.562798  -8.6001456178e-01  -1.4078225317e+00  5.4780796987e-01
5.563910  -7.8976428680e-01  -1.3919286287e+00  6.0216434188e-01
5.565021  -7.2189582786e-01  -1.3765369449e+00  6.5464111706e-01
5.566132  -6.5669040436e-01  -1.3618900083e+00  7.0519960391e-01
5.567244  -5.9439858709e-01  -1.3482155926e+00  7.5381700549e-01
5.568355  -5.3523258287e-01  -1.3357200349e+00  8.0048745206e-01
5.569467  -4.7935956716e-01  -1.3245821799e+00  8.4522261271e-01
5.570578  -4.2689626885e-01  -1.3149481267e+00  8.8805185787e-01
5.571689  -3.7790497532e-01  -1.3069269328e+00  9.2902195746e-01
5.572801  -3.3239108449e-01  -1.3005873968e+00  9.6819631235e-01
5.573912  -2.9030228527e-01  -1.2959560157e+00  1.0056537304e+00
