5.005772 0.019100 0.328851 0.213511 -0.045650
4.953108 0.015900 0.298310 0.201029 -0.042824
4.940932 0.017600 0.305713 0.225750 -0.032906
4.955920 0.028700 0.358136 0.328426 -0.012088
4.965392 0.029100 0.473372 0.081925 -0.091221
4.963694 0.039700 0.547279 0.136834 -0.092156
5.035611 0.084700 0.214321 -0.760093 -0.251127
5.048980 0.070600 0.199553 -0.690660 -0.231776
5.052967 0.052900 0.040854 -0.628018 -0.176249
5.061823 0.029000 0.213709 0.429000 0.065085
5.075703 0.022100 0.193940 0.368759 0.063451
5.119261 0.026400 0.142689 0.426323 0.090670
5.186522 0.036100 0.142279 0.504790 0.095222
5.273215 0.051600 0.146704 0.606682 0.101206
5.344245 0.062000 0.077648 0.672478 0.123232
5.351357 0.056500 0.046556 -0.638293 -0.147478
5.278510 0.047600 0.121537 -0.574457 -0.152464
5.163905 0.040000 0.043717 -0.547576 -0.119748
5.021174 0.081800 0.240432 -0.751021 -0.208546
4.900882 0.094400 0.059058 -0.864759 -0.185784
4.800241 0.115700 0.059962 0.974046 0.177964
4.738262 0.132000 0.143922 1.041525 0.177327
4.739148 0.128200 0.164269 1.023464 0.172149
4.799613 0.100300 0.121683 0.900833 0.163098
4.867151 0.060700 0.132629 0.689060 0.127843
4.894063 0.046300 0.151574 0.592196 0.111066
4.909018 0.047900 0.421516 0.469415 0.011154
4.934895 0.048900 0.448362 0.450937 -0.001408
4.985746 0.045600 0.507988 0.335138 -0.051269
5.042065 0.033700 0.475604 0.200730 -0.080866
5.074172 0.022900 0.400563 0.130137 -0.083688
5.071753 0.019800 0.365273 0.142771 -0.074410
5.061433 0.025000 0.393449 0.207262 -0.059014
5.066667 0.034600 0.425357 0.310743 -0.033303
5.089044 0.055600 0.377779 0.549705 0.026381
5.132025 0.058700 0.097252 0.666258 0.117277
5.126500 0.038000 0.022443 -0.536796 -0.118207
5.095873 0.028100 0.025498 0.463358 0.097291
5.089405 0.027600 0.126684 0.445877 0.079523
5.079306 0.027800 0.281275 0.378242 0.029732
5.066314 0.026200 0.335987 0.313866 0.002058
5.031976 0.028000 0.355132 0.318267 0.003441
5.005349 0.033800 0.382557 0.359285 0.008448
5.010513 0.046400 0.415817 0.452180 0.024863
5.038507 0.067000 0.379063 0.627469 0.074775
5.072018 0.076200 0.223428 0.739647 0.125995
5.084890 0.064700 0.113186 0.699072 0.131895
5.056921 0.051600 0.136034 0.622721 0.099223
5.021790 0.040400 0.279239 0.499332 0.028599
5.010914 0.028700 0.407214 0.254087 -0.057582
5.005063 0.015900 0.343807 0.049784 -0.095257
4.982468 0.007600 0.223567 -0.045374 -0.100805
4.965587 0.005500 0.179348 -0.056548 -0.097762
4.978303 0.008000 0.235759 -0.015756 -0.097745
5.028139 0.015400 0.333528 0.073710 -0.090405
5.091766 0.026200 0.303871 0.342770 -0.018596
5.153755 0.033500 0.150381 0.489614 0.054750
5.180775 0.034900 0.250027 0.459366 0.039474
5.186790 0.036300 0.402731 0.351644 -0.005515
5.204391 0.024400 0.404361 0.161726 -0.042995
5.197339 0.011900 0.299958 0.038593 -0.045521
5.143665 0.006500 0.224931 0.018765 -0.029193
5.058144 0.006900 0.230953 0.050031 -0.014839
4.977874 0.011400 0.298267 0.062303 -0.021727
4.931824 0.020900 0.412149 0.003150 -0.056639
4.903774 0.037800 0.352542 0.432527 0.055910
4.890744 0.051500 0.580388 0.304396 -0.013411
4.866781 0.065300 0.692193 0.257468 -0.043101
4.904562 0.054000 0.080851 -0.650926 -0.137543
4.949103 0.040600 0.538226 0.208408 -0.043447
5.022092 0.027000 0.465800 -0.005432 -0.053278
4.982933 0.039800 0.397667 -0.409491 -0.006400
4.966972 0.042000 0.429862 -0.400065 0.004850
5.046437 0.035700 0.457025 -0.282969 0.002763
5.110589 0.009000 0.228776 0.131104 -0.047001
5.138649 0.015000 0.256261 0.227781 -0.038342
5.148297 0.024500 0.271325 0.347237 -0.005130
5.131833 0.035200 0.273024 0.451713 0.035938
5.093105 0.044300 0.335223 0.491146 0.041417
5.078663 0.038300 0.418806 0.363648 -0.011236
5.096692 0.019600 0.367459 0.134818 -0.059172
5.097980 0.008100 0.246596 0.016335 -0.059641
5.069917 0.004500 0.181457 -0.023971 -0.050636
5.027866 0.005000 0.193350 -0.029643 -0.050351
5.005483 0.011100 0.295391 0.014755 -0.056454
4.998317 0.018700 0.363073 0.138048 -0.041078
4.997026 0.025700 0.265545 0.371636 0.031248
4.997290 0.035800 0.234338 0.483581 0.061466
4.990664 0.047700 0.329994 0.527921 0.048274
4.996336 0.052300 0.469798 0.454312 0.004312
4.978327 0.017300 0.354662 -0.122204 -0.032568
4.826277 0.107300 0.017037 -0.929482 -0.206897
4.843218 0.107900 0.032275 -0.932741 -0.195668
5.071249 0.031800 0.386274 0.318827 -0.068607
5.046670 0.039000 0.325027 0.456139 -0.038195
5.061583 0.036800 0.037478 0.542148 0.035218
5.126432 0.036600 0.224786 -0.482036 -0.091771
5.166335 0.037100 0.270255 -0.457403 -0.104673
5.152631 0.045400 0.177464 -0.563727 -0.100900
5.107569 0.061300 0.026034 -0.693227 -0.090541
5.056249 0.052200 0.249524 0.599025 -0.003154
5.085672 0.020100 0.327655 0.207432 -0.105781
5.121926 0.011400 0.269463 0.043182 -0.128306
5.130073 0.009800 0.244863 -0.005397 -0.135495
5.135758 0.013800 0.298906 0.013488 -0.142487
5.141398 0.025800 0.415864 0.075832 -0.160619
5.122726 0.046500 0.536014 0.244471 -0.153844
5.050117 0.073800 0.704304 -0.159275 -0.274249
5.101150 0.099800 0.036815 -0.873467 -0.184456
5.075925 0.100300 0.027048 -0.877299 -0.189045
5.065705 0.100400 0.032126 -0.879440 -0.186165
5.041984 0.093200 0.039119 -0.852499 -0.162588
4.993104 0.050000 0.126237 0.625856 0.032737
4.985301 0.016900 0.300059 0.184342 -0.120207
4.998629 0.011500 0.258589 0.093502 -0.135704
5.036428 0.017500 0.332792 0.127588 -0.121540
5.058271 0.030700 0.440780 0.200699 -0.115534
5.044383 0.046800 0.520543 0.312306 -0.102209
5.013893 0.073900 0.598927 0.486740 -0.076942
4.995515 0.117800 0.609508 0.768600 -0.009626
5.021703 0.146800 0.524427 0.956636 0.051433
5.081811 0.136500 0.387364 0.969376 0.079770
5.126917 0.095800 0.260581 0.830711 0.067331
5.142885 0.047900 0.141923 0.598993 0.028701
5.130004 0.018400 0.104649 0.367652 -0.026375
5.112228 0.005700 0.088706 0.181119 -0.067613
5.098215 0.001100 0.016967 0.056008 -0.074430
5.087450 0.001200 0.054006 0.041999 -0.072953
5.057104 0.004900 0.168027 0.072372 -0.078515
5.002627 0.010400 0.262225 0.086954 -0.091238
4.952718 0.012300 0.294923 0.058086 -0.103973
4.926742 0.011800 0.294240 0.016784 -0.105161
4.918946 0.012100 0.293422 -0.043676 -0.109729
4.904408 0.037900 0.291318 -0.449692 -0.167129
4.802148 0.017300 0.262937 -0.278177 -0.014694
4.913362 0.090500 0.498604 -0.669282 -0.235281
4.956378 0.098400 0.463864 -0.727256 -0.257220
4.991909 0.094200 0.310487 -0.776713 -0.266168
5.142539 0.009900 0.121543 0.250380 -0.031148
5.169331 0.026800 0.310889 0.333670 -0.056769
5.154854 0.029500 0.352731 0.324059 -0.065957
5.145485 0.039200 0.371434 0.412813 -0.048877
5.131849 0.065500 0.271891 0.668215 0.019506
5.123238 0.085300 0.030878 0.818646 0.091716
5.107121 0.083900 0.100706 -0.806447 -0.100422
5.068802 0.076300 0.604441 -0.490382 -0.091078
5.024788 0.083200 0.754595 -0.314616 -0.085977
5.051572 0.071700 0.703711 -0.284545 -0.056368
5.125872 0.047200 0.578335 -0.203583 -0.016912
5.196425 0.063200 0.050693 0.696135 0.096703
5.221769 0.052200 0.023063 -0.627081 -0.121026
5.221775 0.041100 0.131950 -0.532983 -0.139497
5.190855 0.035600 0.171849 -0.477444 -0.150991
5.113110 0.038000 0.089335 -0.522673 -0.149521
5.034392 0.042200 0.108683 0.563460 0.112948
4.991079 0.040000 0.362821 0.441775 0.016699
4.992651 0.026000 0.365427 0.277327 -0.041610
5.013904 0.014500 0.266612 0.209414 -0.052600
5.030102 0.010200 0.204277 0.195170 -0.051642
5.044379 0.011000 0.209364 0.205825 -0.052580
5.043613 0.014900 0.243092 0.243045 -0.049457
5.045416 0.019300 0.257567 0.296411 -0.041766
5.055306 0.017400 0.268989 0.254814 -0.056338
5.071951 0.021600 0.100701 0.404269 0.003472
5.076081 0.038900 0.027681 -0.556404 -0.047200
5.038492 0.078300 0.100148 -0.784874 -0.091405
5.138988 0.008200 0.235147 0.013177 -0.098655
4.922711 0.121000 0.054247 0.991485 0.131954
5.183576 0.010600 0.217871 0.182583 -0.052721
5.162234 0.024200 0.358906 0.247381 -0.037877
5.106435 0.045600 0.392726 0.458345 0.002066
5.068442 0.057000 0.222462 0.636164 0.068900
5.063879 0.051300 0.012032 -0.631847 -0.119438
5.052207 0.047000 0.167231 -0.574643 -0.146615
5.005339 0.051300 0.205778 -0.589580 -0.168987
4.938292 0.068400 0.139144 -0.713501 -0.191278
4.890502 0.096200 0.100742 -0.861680 -0.224222
4.863447 0.130700 0.243446 0.997512 0.205562
4.976807 0.031200 0.498133 0.003897 -0.089078
5.025151 0.036000 0.502212 0.193973 -0.050033
5.069762 0.042500 0.419255 0.407687 0.005992
5.132608 0.036800 0.264536 0.470109 0.038509
5.191168 0.028600 0.169705 0.441073 0.036372
5.212713 0.024200 0.142390 0.410586 0.015603
5.189530 0.024200 0.152630 0.408675 -0.004743
5.147818 0.027000 0.197065 0.418196 -0.015227
5.119952 0.027400 0.295177 0.360376 -0.041181
5.131602 0.016600 0.311474 0.166765 -0.083637
5.174771 0.009300 0.251411 0.007901 -0.099963
5.208308 0.010600 0.249301 -0.108694 -0.095184
5.214499 0.019700 0.343898 -0.165642 -0.090337
5.175206 0.035500 0.504264 -0.126329 -0.098275
5.085993 0.052800 0.644816 0.037347 -0.080294
4.998706 0.046900 0.440958 0.430108 0.057491
4.987499 0.042500 0.002227 0.563019 0.174538
4.995441 0.049900 0.127488 -0.590274 -0.207560
4.976953 0.058200 0.054571 -0.655330 -0.212422
4.939058 0.065100 0.090655 0.701911 0.192711
4.925010 0.071200 0.196402 0.723040 0.170325
4.946746 0.073500 0.261993 0.718912 0.145353
4.975639 0.071900 0.330767 0.684354 0.109022
4.999684 0.072400 0.436847 0.629384 0.064174
5.032499 0.070100 0.537179 0.529028 0.016831
5.068338 0.061900 0.556822 0.433790 -0.011208
5.105407 0.044700 0.481220 0.353873 -0.020492
5.110731 0.028200 0.355494 0.314231 -0.013716
5.086961 0.020600 0.255404 0.316495 0.000477
5.055232 0.020700 0.220430 0.343700 0.016144
5.022578 0.026700 0.246732 0.393772 0.033287
4.986826 0.038900 0.297791 0.475990 0.059206
4.954164 0.051200 0.326891 0.553724 0.090683
4.931809 0.061600 0.331019 0.619779 0.127757
4.926721 0.067800 0.365016 0.640177 0.136713
4.941867 0.068600 0.453294 0.592515 0.101504
4.984325 0.055800 0.571933 0.360552 -0.008077
5.048769 0.031300 0.468129 0.178702 -0.044150
5.091378 0.012900 0.307415 0.085425 -0.035546
5.104057 0.006400 0.220215 0.048590 -0.023403
5.085380 0.007400 0.238196 0.037961 -0.030208
5.036310 0.015800 0.345879 0.076723 -0.050141
4.956417 0.031200 0.465133 0.193624 -0.058490
4.899191 0.054700 0.440884 0.510830 0.019022
4.920841 0.072100 0.020549 0.753017 0.175158
4.958158 0.059800 0.092900 -0.673658 -0.172836
4.984426 0.049500 0.109193 -0.606016 -0.161446
5.008465 0.042100 0.073560 -0.561363 -0.150654
5.055683 0.035200 0.035686 -0.513731 -0.137774
5.110836 0.025100 0.002512 0.433671 0.112316
5.159148 0.014000 0.032591 0.322048 0.076661
4.937453 0.089800 0.268301 -0.743819 -0.342330
5.226155 0.009400 0.132675 0.231355 0.047568
5.237750 0.019500 0.194651 0.329174 0.075213
5.217925 0.038900 0.242897 0.477854 0.131080
5.159820 0.067300 0.215805 0.662756 0.215506
5.099699 0.087800 0.088811 0.782997 0.286343
5.059750 0.090400 0.000781 0.799239 0.300990
5.043061 0.087400 0.071437 -0.785804 -0.291533
5.022563 0.084300 0.120736 -0.773016 -0.269676
4.963867 0.073500 0.140873 -0.728589 -0.231451
4.905068 0.043600 0.012551 -0.586120 -0.138835
4.899093 0.020400 0.109938 0.395073 0.043904
4.932524 0.011200 0.167004 0.254100 -0.014648
4.981605 0.010900 0.217872 0.200830 -0.040345
5.027377 0.014200 0.267310 0.202922 -0.050136
5.052690 0.021700 0.343949 0.232658 -0.056614
5.051436 0.031400 0.432865 0.249329 -0.067405
5.042106 0.038500 0.485878 0.265109 -0.074221
5.033456 0.048100 0.526784 0.328937 -0.065377
5.023854 0.064600 0.532269 0.490567 -0.027813
5.021895 0.077900 0.478579 0.635260 0.019770
5.032271 0.080700 0.385394 0.708704 0.062284
5.081457 0.074200 0.257890 0.720950 0.098349
5.148229 0.059900 0.146353 0.663830 0.114905
5.197671 0.049400 0.058745 0.607534 0.124838
5.211772 0.049300 0.013433 -0.604578 -0.144231
5.167961 0.054000 0.040299 -0.631674 -0.160369
5.093820 0.046900 0.074641 0.593381 0.135712
5.015327 0.090800 0.162902 -0.806637 -0.249062
4.929972 0.099600 0.112428 -0.862019 -0.261738
4.996228 0.008900 0.263890 0.019810 -0.054725
4.929830 0.016700 0.341620 0.139647 -0.044495
4.882643 0.031100 0.415166 0.295723 -0.020827
4.881239 0.048800 0.427398 0.474017 0.030059
4.934224 0.066900 0.373548 0.636119 0.095502
4.985413 0.083600 0.317157 0.750127 0.144517
5.034055 0.094400 0.249306 0.818197 0.183524
5.061344 0.093800 0.250155 0.812101 0.184379
5.082303 0.068400 0.434285 0.592671 0.096676
5.134597 0.020500 0.359536 0.184050 -0.009963
5.131908 0.002100 0.119877 -0.021448 -0.045045
5.086411 0.003600 0.022311 0.149617 0.077237
5.049496 0.007100 0.034100 0.216105 0.098724
5.050712 0.005000 0.040968 -0.175739 -0.086422
5.071383 0.003900 0.170710 0.010403 -0.043394
5.077348 0.031700 0.314710 0.391047 0.052612
5.086078 0.091000 0.362796 0.758229 0.153640
5.083762 0.118200 0.337669 0.896764 0.175748
5.065115 0.127000 0.340075 0.937562 0.170362
5.042347 0.128500 0.335570 0.949651 0.160129
4.999541 0.122600 0.334333 0.932283 0.142027
4.940274 0.101700 0.355106 0.838950 0.100601
4.909119 0.068700 0.377405 0.653240 0.049599
4.915862 0.039100 0.382180 0.422920 0.004884
4.952225 0.021500 0.366839 0.204673 -0.019097
4.955394 0.007200 0.233515 -0.054605 0.041117
4.956246 0.008600 0.243352 -0.094266 0.049532
4.971528 0.008100 0.205216 -0.148614 0.050141
4.996979 0.069400 0.371694 0.647852 0.094280
5.016087 0.104600 0.298296 0.852711 0.187118
5.019649 0.119900 0.216509 0.933127 0.238807
4.971774 0.123400 0.291930 0.930748 0.248207
4.938754 0.099200 0.529263 0.719367 0.149246
4.986905 0.051800 0.525072 0.384905 0.022509
5.066079 0.004100 0.020921 -0.056771 -0.170729
5.047191 0.036600 0.262240 0.377863 0.290601
5.036315 0.036000 0.190355 0.407604 0.298732
5.061583 0.020100 0.301846 0.173020 0.202170
5.148995 0.028600 0.443752 -0.173600 0.000341
5.030947 0.099900 0.153344 -0.833597 -0.302962
5.015880 0.114600 0.103522 -0.908218 -0.311808
4.991286 0.033000 0.459689 0.240773 -0.029844
4.891434 0.040000 0.556980 -0.052640 -0.144054
4.883543 0.135000 0.083524 1.017682 0.292221
4.886881 0.127600 0.149293 0.984566 0.271958
4.917995 0.093500 0.173362 0.834602 0.222495
4.943305 0.041600 0.150341 0.551961 0.126269
4.957098 0.007800 0.201824 0.149247 -0.033988
4.987711 0.009400 0.260341 -0.003706 -0.095947
5.036443 0.010000 0.261297 -0.031091 -0.110151
5.087890 0.008300 0.216473 -0.038671 -0.135631
5.121430 0.009400 0.250872 0.025591 -0.104620
5.128764 0.016300 0.325411 0.139182 -0.067808
5.104925 0.035000 0.429654 0.308257 -0.017388
5.077819 0.059100 0.477494 0.495773 0.040661
5.065743 0.081800 0.446427 0.671261 0.097789
5.066772 0.090000 0.430776 0.726399 0.106677
5.059080 0.080000 0.429311 0.674472 0.080387
5.041185 0.056200 0.400211 0.541701 0.040411
5.039236 0.030800 0.312039 0.389713 0.012122
5.046898 0.013000 0.221656 0.236385 -0.016115
5.056322 0.009100 0.247315 0.104360 -0.037580
5.049037 0.011000 0.287566 0.022798 -0.073652
5.023502 0.017500 0.362583 0.035394 -0.098938
4.991733 0.028300 0.460775 0.066566 -0.120519
4.977036 0.035200 0.510405 -0.019318 -0.165429
4.949425 0.042400 0.567844 0.008642 -0.165553
5.040534 0.109200 0.118034 0.874905 0.323887
5.016244 0.111300 0.168430 0.883607 0.310545
4.991519 0.102300 0.197486 0.851324 0.269345
4.997466 0.078000 0.219870 0.741935 0.195129
5.032166 0.054000 0.248708 0.599215 0.130593
5.059368 0.035900 0.260748 0.463274 0.083046
5.083891 0.028100 0.287492 0.373727 0.055081
5.115065 0.030600 0.326551 0.366790 0.055483
5.161235 0.044100 0.345664 0.468868 0.098454
5.215295 0.073800 0.300905 0.670931 0.191070
5.245552 0.090300 0.219312 0.769901 0.249012
5.240991 0.082300 0.090667 0.752842 0.257308
5.185311 0.071400 0.049962 -0.711920 -0.230008
5.108498 0.064600 0.091614 -0.677351 -0.221597
5.024328 0.055900 0.037017 -0.637716 -0.214847
4.944125 0.047000 0.095608 0.587986 0.180870
4.887193 0.046400 0.274373 0.541420 0.138112
4.865349 0.046900 0.461498 0.419377 0.069180
4.907871 0.039300 0.548159 0.158551 -0.036047
5.006689 0.032200 0.507001 0.025988 -0.070370
5.106956 0.029000 0.477640 0.018856 -0.056673
5.168154 0.030300 0.486536 0.018819 -0.049311
5.167856 0.034400 0.517777 0.042156 -0.045795
5.125609 0.035900 0.522875 0.108392 -0.027806
5.077258 0.029700 0.468372 0.136749 -0.015989
5.021519 0.021800 0.393996 0.148516 -0.009098
4.950671 0.018700 0.338909 0.198800 0.007408
4.868271 0.025600 0.315113 0.336639 0.044568
4.817221 0.048800 0.283846 0.566359 0.110067
4.829744 0.078700 0.242200 0.762117 0.161154
4.900675 0.101600 0.225604 0.872581 0.183225
4.959063 0.112300 0.255377 0.908496 0.184233
4.988590 0.106700 0.267429 0.878046 0.174387
5.008500 0.082300 0.405695 0.702973 0.108078
5.070337 0.050600 0.457748 0.443256 0.037474
5.125746 0.030100 0.401831 0.279622 0.007453
5.129219 0.017000 0.317909 0.185354 -0.001009
5.076033 0.016900 0.300379 0.212783 0.013592
5.011614 0.033300 0.340276 0.388945 0.063205
4.985695 0.067900 0.352298 0.641875 0.141599
4.996999 0.107400 0.319487 0.852499 0.220556
5.039691 0.128200 0.265813 0.942577 0.281767
5.080538 0.118700 0.185543 0.908088 0.307295
5.092519 0.105000 0.107772 0.856550 0.310109
5.088423 0.095100 0.048800 0.815535 0.308231
5.055589 0.090800 0.033721 0.799166 0.304900
4.967257 0.077200 0.365453 -0.641940 -0.298093
5.036800 0.023700 0.401743 0.175691 0.013189
5.010058 0.015700 0.311825 0.174734 0.010654
4.984911 0.022300 0.363981 0.223437 0.008915
4.972377 0.042200 0.453925 0.373442 0.033680
4.967055 0.077300 0.495310 0.617588 0.093677
4.977958 0.113200 0.466266 0.828086 0.157329
5.003988 0.133400 0.397464 0.941535 0.208454
5.045869 0.133500 0.326155 0.956817 0.240922
5.093899 0.126700 0.305282 0.925032 0.257378
5.141173 0.107900 0.272761 0.844527 0.262404
5.141336 0.085800 0.271758 0.738441 0.249294
5.097225 0.069100 0.262545 0.652787 0.241856
5.014824 0.055400 0.294387 0.564553 0.212388
4.944499 0.038100 0.350019 0.414881 0.140828
4.899505 0.030800 0.437291 0.250383 0.053638
4.861277 0.056100 0.568105 -0.302225 -0.238663
4.814728 0.066400 0.635914 0.390346 0.076072
4.785206 0.091400 0.767780 0.431876 0.058713
4.785057 0.104700 0.875621 0.354818 -0.008479
4.817716 0.105100 0.923892 0.156357 -0.110358
5.036001 0.118300 0.163361 0.921990 0.286632
5.087212 0.105700 0.308830 0.846877 0.189366
5.117691 0.090000 0.355825 0.759185 0.122147
5.128936 0.071200 0.345873 0.664026 0.075050
5.123976 0.046300 0.286929 0.534061 0.031786
5.076289 0.026900 0.222107 0.408692 0.007039
4.983367 0.020100 0.236868 0.328672 -0.010481
4.889263 0.020700 0.332628 0.245309 -0.042465
4.847500 0.021200 0.403408 0.079839 -0.098051
4.869567 0.016300 0.343189 -0.051349 -0.125815
4.928078 0.009300 0.220693 -0.113596 -0.125214
4.979819 0.004600 0.171778 -0.015779 -0.090609
5.033499 0.013900 0.214918 0.258143 -0.000482
5.091416 0.036300 0.283726 0.449902 0.088960
5.156168 0.050200 0.314091 0.526758 0.146049
5.220965 0.052100 0.277440 0.546864 0.176043
5.250874 0.051000 0.217272 0.559363 0.189784
5.218754 0.051700 0.195511 0.574913 0.188839
5.128884 0.057400 0.213954 0.615085 0.179857
5.038060 0.068400 0.243054 0.682814 0.170308
4.970605 0.078600 0.259690 0.744653 0.152795
4.921103 0.070100 0.373934 0.660428 0.070908
4.890467 0.044900 0.493456 0.358923 -0.046951
4.852878 0.102400 0.114412 0.905033 0.171515
4.863500 0.047100 0.493705 0.386109 -0.045126
4.880525 0.047500 0.584665 0.208294 -0.108064
4.877043 0.054600 0.643987 0.151091 -0.138664
4.851787 0.064200 0.701601 0.150078 -0.157739
4.838633 0.069100 0.728721 0.152625 -0.169559
4.859595 0.067300 0.719444 0.115972 -0.185161
5.086684 0.081300 0.035636 0.772954 0.231179
4.993809 0.072900 0.362109 0.672589 0.109739
4.993531 0.029000 0.404291 0.267656 -0.042547
5.015982 0.014400 0.312473 0.122150 -0.066886
5.050980 0.009000 0.252813 0.058668 -0.070704
5.100209 0.007100 0.220751 0.070220 -0.058896
5.133707 0.008800 0.210752 0.157128 -0.034078
5.132757 0.019400 0.173971 0.350945 0.030590
5.136189 0.053100 0.007154 0.625070 0.176053
5.123399 0.062700 0.035867 -0.672990 -0.212889
5.058889 0.065700 0.007324 0.696549 0.212572
4.982027 0.076400 0.093343 0.757911 0.207253
4.897654 0.084200 0.195623 0.794920 0.178381
4.835547 0.051300 0.304687 0.580951 0.053519
4.818997 0.027000 0.322922 0.351007 -0.037593
4.851495 0.017300 0.293197 0.230785 -0.077996
4.925410 0.011500 0.239833 0.169344 -0.096236
5.014888 0.007700 0.192551 0.087669 -0.134854
5.087412 0.012500 0.257656 0.096527 -0.156032
