4.675808 0.027700 -0.124053 0.450010 0.155579
4.641122 0.019200 -0.030830 0.389877 0.126927
4.658460 0.045500 0.017502 0.595350 0.209392
4.647116 0.074700 0.029711 0.755627 0.289670
4.633755 0.071400 -0.120242 0.706337 0.340122
4.660947 0.068200 -0.268084 0.617170 0.380299
4.710807 0.061900 -0.308896 0.539811 0.387169
4.793625 0.055700 -0.290934 0.495193 0.380090
4.856322 0.046700 -0.266873 0.448831 0.346667
4.906231 0.039800 -0.232458 0.430688 0.302677
4.985945 0.043900 -0.171888 0.496470 0.289174
5.029226 0.057100 -0.101763 0.607515 0.290324
4.983595 0.078500 -0.025289 0.745060 0.295500
4.865656 0.105100 0.049204 0.885232 0.309684
4.728070 0.107300 0.004497 0.902421 0.334676
4.651856 0.095800 -0.114290 0.836398 0.358004
4.641498 0.079700 -0.244506 0.711071 0.367766
4.639367 0.049800 -0.327478 0.473923 0.326392
4.620099 0.014900 -0.179272 0.246258 0.197863
4.650811 0.008900 -0.106968 0.214393 0.145034
4.735015 0.012400 -0.067588 0.290377 0.135084
4.827438 0.026600 -0.019693 0.446157 0.158946
4.838490 0.053900 0.017476 0.636941 0.220345
4.775459 0.081500 0.014137 0.777417 0.302753
4.670881 0.106600 0.009325 0.883482 0.388957
4.581008 0.108400 -0.042816 0.881243 0.432728
4.538227 0.100200 -0.143467 0.821072 0.454468
4.545325 0.088500 -0.271202 0.712369 0.462478
4.588248 0.076000 -0.342565 0.600257 0.445783
4.673726 0.055200 -0.317632 0.477326 0.391961
4.750741 0.033100 -0.217333 0.365656 0.321254
4.731043 0.013700 -0.086368 0.244637 0.225358
4.745512 0.015300 -0.086761 0.270412 0.226359
4.779973 0.037600 -0.183002 0.432151 0.316914
4.740966 0.055000 -0.201294 0.542372 0.372108
4.693419 0.066400 -0.207967 0.604540 0.410635
4.671174 0.070900 -0.267867 0.593698 0.441628
4.679484 0.073100 -0.307081 0.574851 0.461678
4.712545 0.073600 -0.314379 0.562625 0.471533
4.721557 0.070900 -0.307661 0.544753 0.470447
4.725196 0.057800 -0.294814 0.471615 0.435890
4.714553 0.040700 -0.266044 0.381192 0.369238
4.717429 0.030400 -0.243262 0.327465 0.310805
4.767193 0.044800 -0.291334 0.406439 0.365697
4.800896 0.058000 -0.280888 0.497234 0.408637
4.795310 0.056600 -0.178377 0.554548 0.377042
4.814145 0.073100 0.050035 0.704198 0.348366
4.829636 0.089900 0.256884 0.778781 0.295935
4.841590 0.088700 0.305876 0.768009 0.253895
4.846191 0.082700 0.259701 0.753749 0.246937
4.823860 0.085200 0.149020 0.782180 0.295352
4.772365 0.081200 0.072776 0.765312 0.321230
4.719076 0.078100 -0.019333 0.739658 0.358235
4.651305 0.073100 -0.148214 0.677620 0.400710
4.547646 0.072700 -0.249621 0.630102 0.439381
4.468783 0.073600 -0.310384 0.600521 0.464285
4.486871 0.076400 -0.324927 0.599900 0.478701
4.624617 0.079400 -0.298150 0.619157 0.477891
4.820672 0.075600 -0.279997 0.599995 0.449368
4.944689 0.052100 -0.389254 0.382031 0.364509
4.988624 0.035200 -0.465447 0.106511 0.244572
5.006730 0.026800 -0.409252 0.080808 0.210541
4.999234 0.022900 -0.323084 0.171243 0.230539
4.958131 0.040000 -0.316917 0.351000 0.325612
4.819024 0.068000 -0.388563 0.495612 0.423173
4.665228 0.080800 -0.430182 0.556684 0.460748
4.598852 0.088300 -0.439146 0.600511 0.479572
4.617913 0.089600 -0.382774 0.641054 0.484159
4.684067 0.079400 -0.240996 0.655242 0.452704
4.780926 0.086300 -0.073798 0.741952 0.425327
4.868596 0.095800 0.134509 0.804100 0.372269
4.926060 0.091200 0.206275 0.777613 0.330013
4.941039 0.071300 0.098237 0.682785 0.336012
4.878610 0.054200 -0.127832 0.548448 0.369538
4.769056 0.056000 -0.306318 0.471986 0.403107
4.673346 0.062400 -0.398771 0.445726 0.432890
4.627071 0.067600 -0.418015 0.457273 0.460530
4.644862 0.069400 -0.426075 0.456269 0.468972
4.716081 0.066600 -0.406258 0.452273 0.454953
4.809480 0.061500 -0.289407 0.506119 0.426739
4.869754 0.076400 0.118327 0.698398 0.371738
4.860035 0.077700 0.180231 0.711459 0.337184
4.796370 0.076000 0.056307 0.716322 0.360978
4.689526 0.072000 -0.090740 0.689065 0.378600
4.563313 0.071600 -0.193068 0.670046 0.392425
4.479150 0.072900 -0.254105 0.662651 0.400337
4.460107 0.075700 -0.274071 0.670158 0.410766
4.542443 0.080000 -0.280275 0.680759 0.420651
4.718624 0.081400 -0.273185 0.674307 0.418441
4.868331 0.053400 -0.322719 0.483969 0.331191
4.897106 0.031400 -0.443780 0.160955 0.196391
4.889966 0.036000 0.534357 0.021346 -0.121525
4.890634 0.036800 0.539006 0.109434 -0.067892
4.908556 0.028200 0.447740 0.184831 0.003468
4.947212 0.020300 -0.342434 0.171719 0.143042
4.971295 0.011000 -0.281498 0.085593 0.058656
4.996245 0.008000 -0.243843 0.075141 0.016398
4.425231 0.085400 -0.120588 0.764969 0.433992
4.504238 0.087000 -0.128703 0.763447 0.435134
4.650705 0.084100 -0.163989 0.721884 0.436295
4.766601 0.060400 -0.305754 0.524519 0.385400
4.808017 0.043500 -0.518805 0.175228 0.264110
4.826158 0.053600 0.647764 0.084731 -0.162439
4.859202 0.063400 0.690214 0.211448 -0.107234
4.908886 0.058600 0.657683 0.211670 -0.100721
4.965426 0.044200 0.561718 0.206982 -0.073204
4.676578 0.080900 -0.174341 0.705203 0.422531
4.597666 0.088900 -0.083145 0.772256 0.430752
4.636146 0.097000 0.005870 0.819902 0.426070
4.746690 0.096000 0.061779 0.813874 0.398778
4.876696 0.091600 0.089752 0.790274 0.366726
4.952698 0.021400 -0.053729 0.362200 0.205370
4.930831 0.013500 -0.240404 0.164488 0.165173
4.899173 0.023000 -0.386457 0.105729 0.175764
4.863181 0.039300 -0.516557 0.127962 0.216664
4.817481 0.061400 -0.594382 0.267672 0.308783
4.757363 0.072900 -0.547481 0.424296 0.381960
4.727685 0.073600 -0.432267 0.530920 0.407815
4.761754 0.071300 -0.352994 0.566737 0.406756
4.849947 0.068400 -0.294815 0.573670 0.399763
4.936745 0.062000 -0.278559 0.534232 0.387149
4.996062 0.052900 -0.298521 0.458289 0.364174
5.004852 0.045100 -0.282426 0.413557 0.341865
4.925526 0.044500 -0.216146 0.459210 0.333078
4.807349 0.059400 -0.194294 0.569049 0.377807
4.684063 0.079600 -0.187335 0.687803 0.431049
4.584759 0.093000 -0.172028 0.765438 0.460951
4.569304 0.107800 -0.126332 0.847334 0.479010
4.625320 0.112000 -0.077256 0.874781 0.466258
4.725517 0.102600 -0.073529 0.835505 0.427540
4.848799 0.083500 -0.138448 0.730881 0.386236
4.967869 0.061100 -0.270243 0.556025 0.346672
5.050812 0.045700 -0.496484 0.221885 0.270826
5.043883 0.049900 0.607200 0.102788 -0.157502
4.988474 0.058800 0.653585 0.005027 -0.232400
4.904111 0.078000 -0.462321 0.495112 0.436072
4.772537 0.110200 -0.247783 0.778591 0.524066
4.648199 0.125400 -0.147240 0.880502 0.551656
4.600714 0.124700 -0.125869 0.885481 0.553373
4.651101 0.113100 -0.140659 0.833763 0.526476
4.777573 0.091100 -0.209525 0.716989 0.469146
4.927903 0.057900 -0.375000 0.457621 0.359386
4.975026 0.032300 -0.448885 0.138594 0.210050
4.955898 0.040700 -0.543971 0.044779 0.193194
4.929608 0.052500 -0.625528 0.038695 0.205269
4.889051 0.057400 -0.643206 0.123067 0.224313
4.863161 0.059100 -0.580853 0.306012 0.255226
4.829826 0.069000 -0.460757 0.530054 0.299743
4.771791 0.080300 -0.376700 0.658018 0.335049
4.749951 0.088100 -0.316217 0.727438 0.357508
4.773673 0.091100 -0.293019 0.746037 0.368983
5.096886 0.000800 -0.041850 0.049279 0.043249
4.857194 0.080500 -0.360044 0.631162 0.385688
4.818023 0.070200 -0.396382 0.535823 0.387816
4.795645 0.068600 -0.334358 0.559941 0.398388
4.838087 0.077300 -0.206692 0.663556 0.410997
4.889018 0.092800 -0.039690 0.779489 0.406999
4.919599 0.104700 0.108256 0.845375 0.376959
4.952496 0.098900 0.243812 0.818492 0.293004
4.980134 0.057900 0.377489 0.566565 0.105186
4.995761 0.017400 0.351795 0.081222 -0.109959
5.003354 0.022200 -0.277631 0.243659 0.212304
4.975217 0.063600 -0.285572 0.582828 0.317279
4.888123 0.068700 -0.350162 0.595286 0.311164
4.826687 0.076300 -0.380186 0.631414 0.319600
4.791258 0.091700 -0.369405 0.726662 0.341331
4.784635 0.108800 -0.321447 0.832071 0.364241
4.785853 0.121800 -0.250537 0.914378 0.374529
4.812388 0.126500 -0.161458 0.955689 0.365653
4.873234 0.121300 -0.104575 0.939737 0.349574
4.920577 0.098600 -0.211628 0.816455 0.325945
4.920089 0.077600 -0.533504 0.521598 0.295176
4.889513 0.073900 -0.630280 0.379097 0.275987
4.851866 0.075400 -0.667115 0.338473 0.273459
4.821000 0.077800 -0.671917 0.351464 0.289566
4.781418 0.080800 -0.656195 0.403571 0.309927
4.722403 0.082500 -0.619080 0.475729 0.321947
4.713400 0.084400 -0.548758 0.563750 0.333920
4.770948 0.088600 -0.428054 0.677365 0.340708
4.838533 0.102100 -0.256742 0.820507 0.349816
4.885456 0.116100 -0.107580 0.915138 0.347264
4.890175 0.114100 -0.068757 0.914471 0.333376
4.917847 0.089900 -0.168115 0.786942 0.314149
4.943084 0.075100 -0.275039 0.672006 0.304331
4.945116 0.082500 -0.374578 0.658011 0.327401
4.877728 0.082000 -0.461854 0.598035 0.339972
4.810166 0.081300 -0.519198 0.543582 0.352824
4.796163 0.081800 -0.505721 0.549492 0.371805
4.834395 0.080500 -0.416332 0.595557 0.389589
4.873195 0.079100 -0.292023 0.648661 0.395689
4.897102 0.076800 -0.197723 0.670915 0.388382
4.940330 0.068400 -0.209750 0.615305 0.377888
4.983854 0.053200 -0.335573 0.453421 0.342957
4.993624 0.047700 -0.438662 0.321952 0.306481
4.944294 0.056100 -0.454403 0.382865 0.331948
4.844607 0.065500 -0.464306 0.454322 0.359979
4.761113 0.073900 -0.449069 0.535933 0.380788
4.746010 0.080700 -0.404778 0.616466 0.387000
4.769591 0.086800 -0.335186 0.695033 0.383407
4.821901 0.090100 -0.259720 0.746989 0.370456
4.882513 0.091600 -0.199010 0.773990 0.356451
4.946128 0.076200 -0.202457 0.696062 0.322012
4.971489 0.015800 -0.331107 0.053504 0.130328
5.082160 0.072800 -0.093468 0.711478 0.263511
5.053279 0.068100 -0.149182 0.679567 0.256307
4.884750 0.060900 -0.643248 0.197760 0.237216
4.782270 0.080700 -0.626718 0.433624 0.328156
4.705742 0.092000 -0.581865 0.562097 0.378357
4.657758 0.096000 -0.543899 0.617945 0.404911
4.644364 0.095400 -0.485165 0.655847 0.416221
4.672293 0.094200 -0.401772 0.695287 0.422199
4.731311 0.095000 -0.316804 0.732977 0.426468
4.809236 0.093400 -0.271987 0.736262 0.420782
4.877082 0.088900 -0.241103 0.718392 0.411696
4.914403 0.085700 -0.154102 0.723889 0.404492
4.896046 0.090100 -0.006127 0.773887 0.390484
4.881614 0.097400 0.068744 0.813488 0.384117
4.866673 0.101600 0.053427 0.833297 0.393788
4.872028 0.097900 -0.018634 0.807945 0.408916
4.898870 0.086900 -0.154520 0.720964 0.424960
4.913415 0.056800 -0.467041 0.350266 0.361979
4.901372 0.047900 -0.544200 0.150520 0.282555
4.895600 0.046400 -0.544053 0.141646 0.265783
4.894509 0.046200 -0.499420 0.232690 0.285492
4.911899 0.052100 -0.429405 0.376571 0.326241
4.916005 0.104600 -0.056227 0.831571 0.416900
4.892157 0.121800 0.114078 0.916292 0.404388
4.929421 0.126200 0.121280 0.924563 0.418593
4.990224 0.121400 0.057130 0.893801 0.436482
5.058293 0.097000 -0.103959 0.763824 0.433699
5.128329 0.086600 0.217758 0.728767 0.332637
4.993417 0.051400 0.616701 0.067387 -0.187682
4.932238 0.057300 0.651482 0.071071 -0.211429
4.906817 0.062200 0.672908 0.017009 -0.253089
4.896737 0.063200 -0.650279 0.092287 0.308343
4.865873 0.075100 -0.559730 0.363811 0.428864
4.778270 0.095500 -0.343990 0.666454 0.503553
4.686105 0.106400 -0.185640 0.804683 0.494816
4.653132 0.112900 -0.093523 0.870956 0.472434
4.696201 0.116700 -0.013305 0.903403 0.444540
4.785199 0.113200 0.040508 0.893591 0.407125
4.872639 0.101200 0.034992 0.842404 0.369737
4.925587 0.078900 -0.039464 0.733631 0.337912
4.966259 0.061400 -0.095422 0.628583 0.316863
4.988622 0.062300 -0.202775 0.583939 0.357162
4.890611 0.048700 0.595311 0.049509 -0.222520
4.790319 0.063500 -0.644291 0.105781 0.339094
4.714492 0.073100 -0.555821 0.350202 0.449092
4.709124 0.083500 -0.395872 0.554490 0.509211
4.791010 0.097600 -0.215521 0.719799 0.516671
4.886131 0.103700 -0.081949 0.791506 0.482824
4.935975 0.085000 -0.119071 0.704505 0.438373
4.971612 0.067800 -0.171499 0.606780 0.398309
4.999645 0.057600 -0.230106 0.530861 0.368254
5.021478 0.056700 -0.254079 0.518303 0.357195
4.982630 0.061500 -0.297190 0.527210 0.370856
4.882678 0.068900 -0.347023 0.551300 0.388979
4.787438 0.076100 -0.407273 0.569016 0.398435
4.749010 0.078800 -0.445971 0.572392 0.388199
4.761270 0.072100 -0.462350 0.524004 0.360250
4.814581 0.053400 -0.464302 0.382734 0.301687
4.880301 0.037500 -0.416374 0.285178 0.243198
4.944285 0.020700 -0.311447 0.203875 0.179336
5.024900 0.003600 -0.096800 0.113106 0.081793
5.086711 0.003300 -0.154338 0.020765 0.047360
5.131140 0.028400 -0.277093 0.322020 0.213396
5.070393 0.072000 -0.221438 0.640497 0.346726
4.962344 0.087800 -0.171665 0.735480 0.389801
4.860949 0.098500 -0.143348 0.794006 0.419960
4.805802 0.100700 -0.149806 0.806345 0.427565
4.778601 0.089900 -0.221799 0.740726 0.412168
4.774300 0.064400 -0.375227 0.528981 0.360603
4.763092 0.047200 -0.488937 0.292120 0.282482
4.768350 0.038400 -0.515815 0.134450 0.210487
4.789835 0.032500 -0.489361 0.090343 0.170277
4.830756 0.031400 -0.468021 0.139655 0.162872
4.877289 0.039800 -0.439990 0.321144 0.189773
4.874336 0.063200 -0.357900 0.592016 0.225740
4.831714 0.085700 -0.244845 0.778254 0.240653
4.786653 0.099200 -0.195557 0.863535 0.249555
4.776025 0.105100 -0.214580 0.886712 0.256279
4.827430 0.101200 -0.295712 0.840287 0.249093
4.889378 0.080800 -0.486863 0.618312 0.235079
4.889144 0.069300 -0.715571 0.172864 0.191403
4.855617 0.073400 0.768265 0.011234 -0.162406
4.858699 0.064500 -0.718671 0.021528 0.159032
4.893486 0.051100 -0.610596 0.159851 0.166787
4.918870 0.055400 -0.420197 0.491159 0.203713
4.869121 0.087500 -0.241365 0.789698 0.228155
4.776332 0.097800 -0.185505 0.870235 0.210510
4.717952 0.097700 -0.184399 0.881586 0.183756
4.721082 0.095300 -0.223711 0.863675 0.166813
4.733345 0.089200 -0.285103 0.814697 0.155285
4.715317 0.077700 -0.391782 0.704984 0.147805
4.689027 0.076400 -0.504504 0.622893 0.149631
4.688670 0.079900 -0.540907 0.613441 0.164402
4.705795 0.085300 -0.524254 0.655060 0.190488
4.701523 0.092700 -0.496947 0.713389 0.221236
4.685700 0.094900 -0.490528 0.724464 0.247870
4.702936 0.091300 -0.486528 0.693741 0.273476
4.787287 0.085300 -0.491815 0.633715 0.290168
4.931519 0.075400 -0.507820 0.533550 0.284746
5.010720 0.049000 -0.503354 0.310458 0.221731
5.029253 0.031300 -0.483931 0.053317 0.131680
4.999921 0.027400 0.455656 0.105433 -0.069069
4.965193 0.022600 0.401958 0.150030 -0.038133
4.950044 0.016600 0.347461 0.123451 -0.033840
4.939046 0.015600 0.275248 0.231044 0.008805
4.703625 0.107400 -0.355597 0.862154 0.250215
4.576138 0.109500 -0.352034 0.893627 0.233570
4.536297 0.105200 -0.335280 0.888363 0.212015
4.604399 0.098200 -0.330090 0.851768 0.190677
4.727874 0.085700 -0.351771 0.767450 0.164871
4.875770 0.069400 -0.393499 0.636620 0.144555
4.994025 0.045600 -0.495919 0.334105 0.123606
5.012536 0.033200 0.510161 0.038312 -0.092824
4.984102 0.026700 0.455535 0.025633 -0.103828
4.918354 0.030300 -0.397141 0.262965 0.157041
4.809551 0.050600 -0.346332 0.516239 0.206428
4.721243 0.076400 -0.385641 0.670557 0.248985
4.651237 0.090200 -0.447109 0.719301 0.273188
4.618631 0.091400 -0.513484 0.683056 0.278428
4.630822 0.089800 -0.565637 0.630965 0.271039
4.710150 0.085600 -0.572132 0.588809 0.259725
4.851415 0.074800 -0.507304 0.559617 0.241702
4.957727 0.054700 -0.444359 0.455496 0.213417
4.995910 0.044400 -0.393460 0.409455 0.200562
4.988839 0.048200 -0.333845 0.489582 0.207625
4.955729 0.054500 -0.312196 0.550517 0.219183
4.884415 0.055500 -0.331327 0.548740 0.229403
4.794207 0.058700 -0.413693 0.516415 0.248381
4.691998 0.066700 -0.516824 0.488624 0.272063
4.606260 0.067400 -0.568305 0.444401 0.276600
4.587984 0.061700 -0.519712 0.453944 0.269118
4.622907 0.052300 -0.349102 0.526263 0.250046
4.654238 0.045900 -0.067041 0.599700 0.195892
4.696119 0.063600 0.119952 0.712872 0.174767
4.766253 0.097400 0.271640 0.854039 0.176975
4.818877 0.124900 0.348649 0.948227 0.192329
4.852778 0.124000 0.281282 0.956915 0.219864
4.818081 0.088300 0.018837 0.826269 0.254291
4.712934 0.064700 -0.218392 0.665752 0.263778
4.631480 0.058200 -0.366957 0.556650 0.261672
4.631622 0.061000 -0.446288 0.518124 0.264480
4.680400 0.067500 -0.450757 0.557195 0.273841
4.727681 0.076600 -0.399586 0.644785 0.292810
4.754506 0.079700 -0.329080 0.692140 0.310660
4.786397 0.079400 -0.294546 0.698782 0.319678
4.831469 0.067000 -0.421720 0.541338 0.308070
4.863236 0.098600 -0.117277 0.835152 0.341425
4.864597 0.085500 -0.143378 0.760211 0.344903
4.866107 0.072800 -0.115187 0.697502 0.332716
4.870845 0.037900 -0.520037 0.037021 0.214345
4.889183 0.054000 -0.156977 0.584338 0.290731
4.941530 0.005500 -0.181124 0.031226 0.107496
4.852540 0.076500 -0.080158 0.734367 0.312351
4.804534 0.090000 -0.027881 0.817012 0.309715
4.789940 0.094600 -0.088014 0.836212 0.314192
4.808663 0.087900 -0.210601 0.777780 0.311361
4.824707 0.067000 -0.471227 0.507824 0.295324
4.819014 0.072200 -0.720882 0.161460 0.256224
4.828934 0.088300 0.833382 0.013188 -0.226512
4.879783 0.092800 0.852766 0.059027 -0.213514
4.947819 0.079900 -0.781266 0.018514 0.219807
4.971579 0.058900 -0.608164 0.230623 0.245377
4.998242 0.028900 -0.245851 0.413679 0.065465
4.873632 0.091700 -0.288884 0.799084 0.213904
4.809375 0.080600 -0.291456 0.757369 0.160842
4.811672 0.042000 -0.371188 0.464837 0.050393
4.784051 0.107300 0.014319 0.916296 0.274614
4.984246 0.017400 -0.349490 0.071337 0.122754
4.901558 0.063100 -0.126843 0.681777 0.210743
4.976411 0.063000 -0.584111 0.358550 0.217261
5.026641 0.046200 -0.288031 0.511232 0.175780
4.990936 0.052900 0.641903 0.035683 -0.140075
4.978933 0.040900 -0.536041 0.139488 0.168470
4.958410 0.036600 -0.411010 0.306212 0.196163
4.937963 0.050900 -0.296281 0.523337 0.243079
4.903487 0.097800 -0.179104 0.829519 0.306206
4.864197 0.104900 -0.177239 0.862272 0.323990
4.836647 0.098600 -0.176419 0.835530 0.320391
4.821383 0.087100 -0.124105 0.797607 0.293702
4.824122 0.074300 -0.046551 0.747480 0.259658
4.829968 0.072800 -0.085631 0.729310 0.275945
4.837237 0.081000 -0.184896 0.737696 0.324085
4.845978 0.094100 -0.218663 0.783872 0.360682
4.851369 0.103200 -0.213280 0.825906 0.374966
4.827447 0.101300 -0.269045 0.801031 0.377668
4.800020 0.092400 -0.386507 0.712272 0.359247
4.807090 0.087400 -0.552757 0.572718 0.329165
4.860534 0.092900 -0.749077 0.373149 0.282416
4.911883 0.099800 -0.880350 0.111635 0.203664
4.912312 0.092000 0.848570 0.184034 -0.101655
4.898492 0.070700 0.629017 0.439427 -0.001378
4.876434 0.068200 0.281926 0.693115 0.105306
4.938823 0.007800 0.221124 0.112242 0.057959
4.758442 0.115800 0.230089 0.945568 0.214611
4.666499 0.122400 0.232135 0.977683 0.246926
4.616133 0.114400 0.173242 0.953704 0.268420
4.977791 0.023700 -0.188953 0.364131 0.160342
4.996603 0.045300 -0.486156 0.302056 0.205556
5.004837 0.083800 -0.502468 0.581838 0.303661
5.061766 0.076700 -0.238893 0.692400 0.285778
5.127299 0.073500 -0.136231 0.707374 0.257908
5.200098 0.086700 -0.059429 0.784161 0.248739
4.965215 0.071700 0.753248 0.009763 -0.146738
5.027937 0.057200 -0.581519 0.288593 0.207323
5.003664 0.086400 -0.394538 0.683026 0.287172
4.924124 0.102400 -0.347676 0.797144 0.304273
4.867092 0.093900 -0.394871 0.740755 0.287791
4.878087 0.086500 -0.471071 0.654328 0.271509
4.923319 0.083400 -0.529772 0.583662 0.263877
5.015641 0.041100 -0.021946 0.555068 0.161392
5.087783 0.076800 -0.316894 0.667000 0.266269
5.134061 0.090000 -0.186641 0.774781 0.284238
5.136512 0.109300 -0.040560 0.881726 0.299319
5.083930 0.124500 0.041161 0.948972 0.311787
5.004569 0.126600 0.073487 0.963124 0.315041
4.819504 0.045300 -0.606099 0.017839 0.126864
4.863625 0.046000 -0.584184 0.147536 0.151583
4.922042 0.060800 -0.604747 0.320437 0.189114
4.983690 0.075000 -0.631716 0.415590 0.205886
5.025188 0.072500 -0.544700 0.496667 0.213887
5.028783 0.050100 -0.143298 0.588628 0.199190
4.992052 0.060900 0.086076 0.674633 0.188796
4.952166 0.095500 0.162666 0.846569 0.210091
4.917867 0.135600 0.197939 1.015097 0.235533
4.890030 0.154900 0.188448 1.092670 0.252846
4.866242 0.145900 0.038709 1.070790 0.274943
4.860671 0.116700 -0.234331 0.917670 0.288232
4.850693 0.085100 -0.537877 0.596102 0.267118
4.837870 0.080500 -0.686831 0.381699 0.249195
4.837257 0.079800 -0.752736 0.225614 0.236175
4.859258 0.075300 -0.755995 0.120122 0.214979
4.887733 0.066900 -0.720775 0.061053 0.188339
4.918161 0.055000 -0.645068 0.088846 0.179800
4.959933 0.044200 -0.499412 0.265228 0.210365
4.958971 0.087000 -0.184435 0.758807 0.325871
4.881550 0.122800 -0.046164 0.947836 0.355854
4.791077 0.113700 -0.158035 0.907551 0.346713
4.712204 0.099600 -0.339937 0.800779 0.326015
4.698084 0.089700 -0.500717 0.665393 0.292931
4.761612 0.085500 -0.615129 0.536566 0.258543
4.851503 0.074400 -0.709163 0.289564 0.197081
4.902596 0.054300 -0.659403 0.038499 0.124889
4.949720 0.049000 -0.620201 0.033976 0.134760
5.018490 0.041400 -0.553284 0.082660 0.153669
5.085970 0.031000 -0.452336 0.139333 0.156353
5.099397 0.019600 0.380963 0.003067 -0.108541
4.926404 0.091400 -0.238601 0.780170 0.302295
4.826193 0.084500 -0.294329 0.731170 0.306152
4.802207 0.083800 -0.281081 0.734241 0.307275
4.851793 0.090400 -0.166899 0.802085 0.298407
4.873235 0.098800 -0.070195 0.858009 0.294096
4.872060 0.113000 0.000046 0.922574 0.308905
4.880207 0.124900 0.055971 0.970922 0.313871
4.900645 0.128300 0.066412 0.983387 0.311516
4.909800 0.118100 0.073121 0.945795 0.286687
4.885643 0.100000 -0.000704 0.872219 0.273764
4.809472 0.082600 -0.292276 0.721775 0.308345
4.777602 0.070900 -0.395085 0.599385 0.300096
4.820445 0.061200 -0.335232 0.576453 0.270632
4.883280 0.055100 -0.269645 0.571442 0.247136
4.909000 0.056700 -0.219669 0.604017 0.240930
4.877473 0.067300 -0.188244 0.676182 0.265941
4.836794 0.086700 -0.102086 0.794285 0.300525
4.844207 0.113000 0.012603 0.923716 0.314273
4.843910 0.130900 0.047995 0.997589 0.324750
4.807970 0.128700 -0.037240 0.987623 0.340332
4.779776 0.118800 -0.137314 0.937505 0.341085
4.791495 0.109700 -0.211046 0.881629 0.335801
4.887697 0.102200 -0.236601 0.835662 0.315303
4.993984 0.086700 -0.239921 0.761758 0.266391
5.045662 0.062000 -0.245526 0.632717 0.202672
5.033616 0.046200 -0.219777 0.551365 0.149059
5.000375 0.044400 -0.187108 0.555302 0.137482
4.970950 0.057700 -0.145857 0.650613 0.171632
4.914988 0.079400 -0.176394 0.761084 0.221725
4.824686 0.090000 -0.269353 0.791432 0.250332
4.753708 0.090900 -0.357785 0.765794 0.257728
4.726826 0.089900 -0.432054 0.723828 0.255744
4.742862 0.084200 -0.501651 0.642018 0.246278
4.772030 0.079900 -0.505981 0.607029 0.242296
4.831434 0.074800 -0.473994 0.593162 0.234742
4.892369 0.074600 -0.393413 0.639471 0.242264
4.937104 0.080800 -0.281702 0.723654 0.255025
4.936982 0.076900 -0.218153 0.727148 0.243759
4.897247 0.069500 -0.287169 0.667615 0.226443
4.867161 0.074900 -0.413242 0.644249 0.205507
4.848399 0.083000 -0.545892 0.606073 0.182591
4.830722 0.084600 -0.594276 0.577208 0.168687
4.818960 0.081600 -0.659039 0.481973 0.156266
4.815023 0.071400 -0.677962 0.352475 0.147652
4.839192 0.057900 -0.613001 0.300924 0.148084
4.861221 0.046800 -0.484097 0.366458 0.157231
4.855790 0.050900 -0.378831 0.502388 0.178880
4.824665 0.063900 -0.315876 0.632467 0.201305
4.799531 0.067500 -0.323009 0.654058 0.204096
4.795492 0.065700 -0.364161 0.622133 0.199336
4.771546 0.063100 -0.416540 0.574116 0.192299
4.725988 0.062200 -0.439114 0.556634 0.185360
4.697273 0.061400 -0.407606 0.578576 0.181488
4.749382 0.060000 -0.305019 0.625584 0.177140
4.824849 0.052800 -0.052396 0.646460 0.161690
4.849310 0.042100 0.196088 0.550702 0.113785
4.835484 0.035900 0.283445 0.465510 0.078126
4.799468 0.084000 -0.027156 0.829983 0.156805
4.727285 0.086800 -0.155222 0.835331 0.165290
4.664641 0.087400 -0.161787 0.841414 0.175245
4.601435 0.081900 -0.200120 0.807792 0.185145
4.529628 0.075700 -0.226122 0.769824 0.196804
4.503565 0.069900 -0.236234 0.731844 0.205969
4.572748 0.068200 -0.228602 0.713282 0.218242
4.724416 0.068800 -0.233055 0.696962 0.232399
4.851595 0.065900 -0.301627 0.637125 0.240418
4.879392 0.062700 -0.431246 0.527123 0.246894
4.833346 0.065100 -0.543256 0.437266 0.251540
4.761045 0.069400 -0.595936 0.415999 0.258464
4.704780 0.073400 -0.594647 0.456095 0.273469
4.631499 0.075700 -0.576485 0.504694 0.283643
4.581007 0.073800 -0.517620 0.557044 0.282015
4.606772 0.070500 -0.413014 0.616753 0.272134
4.703945 0.074400 -0.216627 0.731844 0.250483
4.813804 0.085200 -0.035995 0.818969 0.224486
4.861773 0.088000 0.003453 0.833288 0.211014
4.817812 0.082500 -0.071061 0.805578 0.211232
4.729465 0.079100 -0.180495 0.772750 0.230766
4.650058 0.081100 -0.270401 0.756718 0.257003
4.572407 0.083500 -0.355966 0.733528 0.283390
4.496066 0.086800 -0.436471 0.707313 0.311952
4.479222 0.089700 -0.470814 0.698564 0.327708
4.549062 0.087700 -0.445283 0.696148 0.322638
4.691702 0.082200 -0.364164 0.700957 0.301850
4.859584 0.071700 -0.274557 0.676893 0.262270
4.978686 0.055700 -0.244248 0.589868 0.220480
5.039683 0.048100 -0.238982 0.542808 0.194530
5.048117 0.067700 -0.118307 0.712040 0.163082
4.959511 0.076300 -0.219318 0.739428 0.182171
4.802833 0.085100 -0.383675 0.725961 0.221969
4.623441 0.089900 -0.464942 0.720991 0.239989
