4.94849732	0.1132	0.8627482668656558	0.4352975058780074	0.013465489099622628
4.96039665	0.1143	0.8389796909627482	0.486267913580384	0.013621100331145204
4.96155469	0.1183	0.8637360404069482	0.476451564018759	0.022932938019486475
4.96290255	0.1258	0.9231809836218364	0.42522302862207917	0.043867840253258336
4.98655004	0.134	0.9932791539109054	0.32846746638267077	0.05240931152177006
5.02315619	0.1375	1.0337586359287123	0.2159181131051771	0.04101647322614148
5.07668102	0.1314	1.0149843581962303	0.15699481616661054	0.03711496078131258
5.14707426	0.1205	0.9641080914549501	0.1550384685035358	0.045373133847851396
5.20772154	0.1104	0.9091829534437619	0.19225558386986946	0.04393811145388675
5.23654497	0.1018	0.8490008559821234	0.2671605959749777	0.03706551631796742
5.21932164	0.0883	0.7550294125251836	0.3457668561762675	0.032123159742711294
5.1476944	0.0812	0.6876827887460581	0.4111204655149357	0.03852525012544534
5.06642435	0.0795	0.6335232529986528	0.48727473103111235	0.04511578890544185
5.00036581	0.0862	0.6398987902282902	0.5420401463110855	0.025497216542716628
4.93209359	0.1071	0.7770175964869354	0.531313971184474	-0.015835996143303718
4.85089852	0.1269	0.8845130301865409	0.5332602405232967	-0.030054538879449942
4.80797236	0.0334	0.5325229028555054	-0.014437039833647738	-0.002251625010552041
4.84530811	0.0463	0.6241233376662193	0.014779916210619328	-0.00402410948977882
4.92725816	0.0616	0.712099533807114	0.058478185789835255	-0.007808696332973847
5.0338673	0.0743	0.7673575608917902	0.11578993722685153	-0.011825150282514674
5.12382901	0.0773	0.7722131006868351	0.13818477659067308	-0.011168914280664155
5.19233581	0.0742	0.7542605809352255	0.1201932735698197	-0.013955752786066446
5.24018227	0.0766	0.7620381599556383	0.1204815403203111	-0.03314771807334832
5.26658726	0.0788	0.7700946020762114	0.12485046625159822	-0.0421814524387206
5.24280293	0.0717	0.7413836799533662	0.08919390081631748	-0.02559193536982944
5.17370031	0.0654	0.7155357766967072	0.06211090332594839	-0.004944487341899362
5.07556422	0.0703	0.7466251255909956	0.08675732628525448	0.00923570095137604
4.99367405	0.0802	0.7921016958995136	0.16589338918186464	0.016987547759120016
4.94578786	0.0931	0.8175337032818211	0.3160308129580347	0.02078314844760383
4.95079523	0.0953	0.7467618818309951	0.4764852662331587	0.02868820152862638
4.99902611	0.0867	0.6357330152831191	0.5501681320141129	0.03359806237172158
4.8437033	0.0541	0.5355701230473162	-0.4105619431585299	0.0207546170519949
4.9174385	0.0509	0.5438415284523903	-0.3545347173761478	0.02946211305359225
5.0156368	0.0388	0.4657384494660411	-0.31228906057483385	0.032077551874417916
5.25746386	0.0932	0.7225040872039495	0.44546291560571655	0.052177435675227715
5.21707052	0.1063	0.8213419640443718	0.39363408489974855	0.047229813728959714
5.19160374	0.0431	0.5808064702359886	0.02777117699945199	0.026727249392267734
5.1632175	0.035	0.5220431470187017	-0.06545229166872771	0.011633149449829136
5.12579673	0.0436	0.5821608741787353	-0.09247830053777971	-0.0005005048391040285
5.08039546	0.0633	0.7110400140891535	-0.05496999906229551	-0.016966365762521442
5.02506888	0.091	0.8562572027897408	0.0636024156540456	-0.047701104742532516
4.99057242	0.1231	0.9434502400634063	0.3241296548355222	-0.10683665747535406
4.99899615	0.1262	0.8434953027542177	0.5429332090733087	-0.1562386146793741
4.84812533	0.0793	0.721060589352014	-0.3837929765976081	0.010868192014983158
4.87470192	0.0746	0.7546696656352178	-0.23406496629395515	-0.015695136948721607
4.90880742	0.07	0.755832931969789	-0.09754424306360719	-0.03882472916969178
4.94759664	0.0774	0.7956922210654697	0.04796529991756522	-0.058390404517511804
4.98620231	0.0976	0.8698341607904	0.19360306026939256	-0.07132031811755322
5.03307693	0.1112	0.893435848302922	0.3144419800394472	-0.06679959697565123
5.10943525	0.1097	0.8558105353920231	0.3754504760855225	-0.05667210530032909
5.19439655	0.112	0.8012481942225999	0.4844786534708709	-0.057813022633962055
5.246653	0.1058	0.7302542241217769	0.5371366439083779	-0.03592956892513174
5.26172616	0.0984	0.6641802831044972	0.5679553674853276	-0.007400816160149292
5.25703078	0.0936	0.6244335025880521	0.5798930171969318	0.01817084070306875
5.25159491	0.0954	0.62892846082265	0.5863389725532723	0.04264950682510638
5.23651048	0.107	0.7004367493623815	0.5820699801504453	0.06480052739230241
5.18854954	0.13	0.8417906059528234	0.554742148779862	0.08096254749377511
5.15385401	0.152	0.9859579231473106	0.47400079245262866	0.08229940787953205
5.15451043	0.1477	1.0258301898555302	0.33583249489838685	0.06909664934923086
5.18275131	0.1208	0.9400566555266217	0.25571060227917636	0.04954686954919188
5.20128428	0.0996	0.8300970639888281	0.3024916732846319	0.034921368108801885
5.18175569	0.0873	0.7114407213158895	0.42565176363112045	0.027433850827814594
5.155335	0.0765	0.5787791202589508	0.5193043403381125	0.03002302546833743
4.97147356	0.045	0.46526789812067676	-0.39134353367808933	-0.001546488510684044
4.93178117	0.0487	0.524739507534095	-0.35711410792720205	-0.0023180060902425696
4.91815361	0.0491	0.5504031171178545	-0.32370404382007123	-0.004115905912780884
4.92311362	0.0469	0.5400624177554006	-0.31222334031003085	-0.007548555745147047
4.98400076	0.1326	0.8171470553449541	0.6452510646439789	0.039573394053117786
4.98187155	0.0622	0.704762892172647	-0.11408572774766482	-0.004696013280582316
5.04551987	0.0458	0.5648690172805078	-0.2255592003076394	-0.01562851474490388
5.1096094	0.0389	0.4859725479108969	-0.27225758020533475	-0.024091133176476532
5.17209565	0.0449	0.5880510856260909	-0.09114167164115049	-0.02064960978886331
5.27116475	0.0763	0.5354391155139929	0.551385915550614	0.003998213351488466
5.18327491	0.0416	0.4131161994280541	-0.39509483893161174	-0.023380419579731363
5.35538001	0.0722	0.567701776458808	0.4756276590446055	-0.0391563910142745
5.26907479	0.0893	0.6828548680442897	0.4713045190068694	-0.05721511646338183
5.12969904	0.1155	0.8123511195526188	0.505004415895098	-0.06249718784117983
4.98625901	0.137	0.9313606218738341	0.4995766476247906	-0.06438536456959403
4.88570978	0.1308	0.9934569923824282	0.3205900405735551	-0.05721005306329811
4.87093914	0.1031	0.9155813955168653	0.15458137423529167	-0.03633410137762174
4.91842143	0.0926	0.843672534497508	0.23657751862996637	-0.02231417068683295
5.01709945	0.0819	0.6814574787695884	0.44918089578270626	-0.011730195771678982
5.13978586	0.0629	0.4685421224415136	0.5293788472829729	0.0016898364869283292
5.09492689	0.0513	0.4426042220586601	-0.4633271536569493	0.0006093439070598987
5.18423591	0.0404	0.4233201831896075	-0.3724326576974412	0.0013740395693203006
5.24055226	0.0332	0.4049815026931038	-0.30767373994320574	0.005531023937404292
5.24371617	0.0345	0.4580982959029789	-0.24170036003846954	0.008327499508312375
5.14694514	0.1404	0.9443231783065379	0.4666453643185805	0.06272869258179005
4.95592998	0.1502	0.9453155069611424	0.5833749266105303	0.05744699557814052
5.02280516	0.0386	0.48581150273815704	-0.2789159911085786	-0.01464048193238991
4.96444613	0.0441	0.5483200645473205	-0.2478227260453855	-0.015736050020794423
4.93830155	0.046	0.6008809752852741	-0.13717934840234644	-0.011502604580065714
4.94015219	0.0375	0.556283248235491	-0.018935780805395486	-0.003491981938824131
4.96141566	0.0277	0.4754180642271446	0.04602881692785758	0.004099050955555516
5.00215496	0.0193	0.387264290946264	0.08784994740172336	0.008846225149847137
5.03938024	0.0173	0.3600880104677522	0.10050076167394133	0.007657781684888668
5.05670652	0.0665	0.5390668494718436	0.49618241634324733	0.004832340248592422
5.03237979	0.0953	0.7508419548100256	0.45741531956764525	-0.012751247856196607
4.98673563	0.1284	0.9228162328514432	0.44531780075624977	-0.027486482413907654
4.96429115	0.1517	1.0262098875461085	0.43885397456340863	-0.03732245587448181
4.96922699	0.1586	1.0577959884523478	0.42665118707275884	-0.040215685789574816
4.99835595	0.145	1.0183292432140203	0.3831727323922078	-0.023269283750207405
5.03840966	0.1142	0.9414494630515788	0.1973542906257604	-0.005158729639880563
5.05146033	0.0693	0.7081783022174328	-0.24027441102407873	0.017685860891326045
5.0461945	0.0655	0.6220837405472975	-0.376349425949155	0.027965860158835898
5.05192187	0.0587	0.5603654710172228	-0.3997607968949899	0.027095832844347335
5.06461524	0.0494	0.516453814767572	-0.3620299372098248	0.022903750257825668
5.06124116	0.1028	0.7212374755192231	0.5557449684388659	6.294077703467322e-05
5.08532549	0.0352	0.40989182579584577	-0.3380765723881858	0.01030739288102058
5.07069002	0.0346	0.42068386106145716	-0.31865234853263313	0.0026362505689070895
5.05548518	0.0313	0.4036811742727332	-0.2989447251555212	-0.0004252522520181944
5.03067187	0.0307	0.4167694102812724	-0.2747167681882672	-0.00023649523138429592
5.00969907	0.0438	0.5761968688670122	-0.15860845514687755	0.005131886960131446
5.06034853	0.0782	0.6675610769332093	0.42965594234060633	0.011349439421308966
5.11719697	0.0671	0.5957010766339249	0.4241989424813137	0.016875559099430327
5.13910402	0.0694	0.6217954332405852	0.40491326122548443	0.02345677055553472
5.1358716	0.0815	0.7111481900265687	0.37615825796273294	0.02295379681836039
5.11546413	0.0773	0.7708790226805649	0.14858646946888507	0.007421824696860312
5.13466676	0.0398	0.5377158030069058	-0.165617583465928	-0.0007881900437517036
5.15462811	0.0297	0.4220802834001691	-0.23805803372194875	-0.004457235160062095
4.88786755	0.1307	0.8392391532932453	0.6224355939117707	-0.00904240075079345
4.90231234	0.1224	0.8064880147015949	0.6070136694625308	-0.019324782749490056
4.95106349	0.1102	0.7542879100247432	0.581559928279097	-0.02971293675351714
4.99741708	0.0901	0.7190646218779955	0.4672572771274936	-0.03142382113706437
5.00983846	0.0527	0.625382227927238	0.19529001718072914	-0.022340953030573284
4.99813388	0.027	0.4578860726118509	-0.10455614552975434	-0.007564187997090291
4.9753354	0.0259	0.40632399294227917	-0.21679231546278419	0.0025009429675765587
4.94874251	0.0282	0.3893134628522842	-0.2847176926614728	0.006955798120263681
4.93482178	0.0329	0.42299873768893115	-0.3057645465645503	0.00466046969153869
4.94271478	0.0579	0.6782236834210235	-0.13595751332842074	-0.006673066489246993
4.94089043	0.1369	0.9790264665358287	0.4140194802043612	-0.03271708779339336
4.9552761	0.1432	0.9741473151679948	0.47936156502482735	-0.03110029465994773
4.99929191	0.1376	0.9386520051452975	0.4920836481762243	-0.011473292216732787
5.05042995	0.1318	0.8960635123530997	0.5117508951430264	0.012241452109088237
5.10914506	0.1242	0.8321024947676943	0.5464893941837131	0.02952473956016476
5.2177541	0.0493	0.6148764440799529	-0.08121304489929457	0.025729552148811393
5.22427059	0.0758	0.7496371743789482	0.16578872733230207	0.051636272896901855
5.19002962	0.0721	0.7160022461932489	0.22356696466214324	0.06806750882747359
5.11922788	0.0714	0.6975882382060061	0.27744747394235264	0.07371837708230258
5.04636304	0.0799	0.7127488286623108	0.36440807474442755	0.07166381445027512
4.99581107	0.0895	0.7176976768424991	0.46003820170325366	0.06883311433109103
4.98984653	0.0941	0.6804950162735979	0.5491422237837689	0.06857398110517862
4.86406249	0.0473	0.5435662142342108	-0.3186322140672764	-0.005340683633433921
4.92660595	0.0535	0.6445836702344659	-0.16692214305535316	-0.002636327914575406
5.00028111	0.0592	0.6881541438731879	-0.09622237596828942	-0.011611142630151429
5.06145826	0.0619	0.7059291980102349	-0.012262130614910879	-0.020096207338924445
5.08935584	0.1135	0.8276806042238427	0.47457712746591985	0.007897308266223755
5.14247361	0.0253	0.42420691338176697	-0.13882450997373838	-0.04200892845176458
5.17285179	0.0218	0.39748832316047267	-0.11014010213843231	-0.04602750104026341
5.19138037	0.0212	0.3877288085331447	-0.11882967226279126	-0.044469090651663455
5.18752129	0.0203	0.37125436391490985	-0.14120532671726949	-0.04050954184886482
5.16102591	0.0181	0.3363942794362449	-0.17055952592911705	-0.035919867446920696
5.11614368	0.0164	0.27053973167349377	-0.23800674499673005	-0.03197722505308221
5.03373568	0.0937	0.8177183991339424	0.30149138388034274	-0.025082168242364453
4.98877155	0.0611	0.7066093341003148	0.003506581933079101	-0.01808653768571724
4.93139237	0.0667	0.7407725591750308	-0.055681239162698806	-0.002806274858491956
4.90104312	0.0674	0.7433623945108283	-0.09176304017318966	0.0099168989759765
4.90758996	0.0569	0.6762694108683917	-0.12443232727830818	0.020101488796175196
4.93915537	0.0415	0.5600187029019069	-0.16824432214923132	0.02867316628158318
4.99401263	0.0303	0.45971150756717694	-0.1884332198481682	0.03169939223337207
5.05917761	0.0272	0.43812400397113727	-0.16350053924621744	0.030431904483530788
5.12110171	0.0314	0.4919629827119071	-0.0872285613379701	0.030844962767224326
5.15800189	0.1025	0.7671787578498387	0.47006674764242223	0.03642109642575665
5.17068645	0.031	0.43632470237362103	-0.23273576241107533	0.006629403706692081
5.15433162	0.0386	0.472398837146192	-0.2869079762542022	-0.013301948152197424
5.12115491	0.084	0.8160338559816213	-0.05488808309543347	-0.016388234373319426
5.07992601	0.0696	0.6769231203778024	-0.31577230254241323	-0.03150415917051442
5.04106159	0.0707	0.6386969066554455	-0.40410566213583454	-0.0383521219559482
5.12995379	0.1189	0.7892359969679678	0.5684631514989793	-0.0029944077587867974
5.08945139	0.104	0.7428059876111256	0.531112682932182	0.007995173396518195
5.02548455	0.0946	0.7252582414879741	0.49152612085675074	0.023648375616249533
4.95990116	0.0868	0.7446934424117275	0.3977097236851231	0.03876264329576752
4.91284577	0.0521	0.6421486936226466	0.13742149346212865	0.04206195921929994
4.90084198	0.0178	0.38296775559859775	-0.016082735995970553	0.032114385789810754
4.92099341	0.0073	0.2424633722871344	-0.036499045296571664	0.027150926164484505
4.97069874	0.0053	0.19862807583839184	-0.06142361567278612	0.02349227376011138
4.9485147	0.1407	0.9000053468253774	0.579784739252584	0.12128203418290956
5.01733208	0.1352	0.8257783131672382	0.6345307638377585	0.12449685637052045
5.13569617	0.0276	0.37218146956951503	-0.2830532317845932	0.02072104450488979
5.16134725	0.0772	0.7609551339028089	0.16040728660867673	0.07538598404080518
5.20982826	0.1076	0.7124296807755296	0.5756613960841768	0.06372100916098573
5.24422994	0.105	0.6750858610752284	0.600545188417043	0.029037335371165866
5.25334825	0.1094	0.699562566955385	0.6003928541181001	-0.005375466371862686
5.23908881	0.1225	0.7918108959626241	0.5693685142332874	-0.053721690541577306
5.20247922	0.1423	0.9264363490775077	0.4969411814753518	-0.10568284279778084
5.14876448	0.1527	1.0057725204258516	0.42702245344746986	-0.12828168773420387
5.06647354	0.1369	0.9944504997617811	0.3117486914236827	-0.1280422075690896
4.99319812	0.1357	0.9873125089109459	0.3420500417553292	-0.13368600780617304
4.94540995	0.0919	0.8573125706286727	0.12072014058936195	-0.0959360927813051
4.91348573	0.0619	0.7009012426937506	-0.14174501401965384	-0.05192281763276733
4.89944166	0.0574	0.6372809896979544	-0.26596316723352553	-0.030892941664843528
4.90947695	0.056	0.597884058526081	-0.32751357275753623	-0.024465939997764714
4.94976672	0.0493	0.5487612179423449	-0.32343710188373204	-0.0263396432680204
5.01158756	0.0348	0.41271366426778877	-0.3357739605778763	-0.01827809411569044
5.22173093	0.0851	0.6352555864943966	0.5116119357018292	0.000476523961444056
5.23383033	0.0775	0.6094312471740054	0.48212783565224404	0.02971641057090247
5.23908567	0.0656	0.5975023166156503	0.39051205922692184	0.04137708589642649
5.23786282	0.0621	0.6292970322485044	0.294186357881611	0.039282082933293584
5.22656619	0.0719	0.6906932609891243	0.28760272564640893	0.037703467015186065
5.20537533	0.0873	0.7327656147107183	0.3814568793255426	0.04220003688200256
5.17678208	0.0995	0.7103559951448152	0.5271748665237914	0.0419007191757213
5.09801719	0.0493	0.548206079208153	-0.3067699055842233	-0.010433587449714326
5.07467715	0.0456	0.5733673887098621	-0.19460194689944035	-0.004454192068267226
5.03502549	0.0383	0.5424131465861977	-0.12693924608164053	-0.005297755627064183
5.00277096	0.038	0.5561574369891207	0.029835750278378054	-0.009805268329784178
4.9570094	0.0929	0.7316655214181713	0.4780748896238338	-0.030008243517997735
4.89783941	0.1016	0.6816491535091027	0.6167022622106776	-0.042758640115841524
4.99142196	0.0115	0.2279323794981011	-0.20443012739065056	0.0017870062607404508
4.99978049	0.0178	0.33729523487539886	-0.17709539288636872	0.001485378326312413
5.01331482	0.0258	0.42480423736863365	-0.1714552341991545	0.0010259529065464498
5.02853943	0.0346	0.4991216101213854	-0.1770321693001516	0.00309828060679486
5.048829	0.0384	0.5094175336769821	-0.22530371040917016	0.012094397807328938
5.06643773	0.0585	0.682472884643198	0.0736551674221855	0.006131723966508002
5.07076575	0.055	0.6650300877900798	0.003560448628629285	0.025525585977246645
5.06054088	0.0549	0.6645890198440071	0.001971403983329287	0.03694385292733077
5.05370315	0.0494	0.6299329413832898	-0.020182597018401745	0.044077909861854364
5.03691985	0.04	0.5570887946019412	-0.10370037745350363	0.05303467398746345
5.03606405	0.0937	0.6634268872849725	0.5651986060173246	-0.007407495085781228
5.01559358	0.0543	0.6489627526661614	0.13846104888705563	0.04278520296849116
5.0243851	0.0475	0.6149930215677011	0.07675096581183097	0.04220477070166063
5.04583405	0.0527	0.6252989369472821	0.1863894417031193	0.026408056993991628
5.07517185	0.0731	0.5929214071299747	0.48631765962643125	0.015630703838309494
5.03542201	0.0376	0.37292613499334193	-0.40648414094958746	-0.01850948393132252
5.04400054	0.0331	0.4117009454896385	-0.3113088296148834	-0.037250289753909406
5.06386647	0.0301	0.42645323469647495	-0.24168424164221503	-0.04959985845484457
5.08322928	0.028	0.4332937868758742	-0.18302987732258902	-0.0564543024227784
5.08150254	0.027	0.45587488111956975	-0.07525409676898782	-0.05770211160522554
5.05153661	0.045	0.5608369596053302	0.21725083781134183	-0.039450579348326846
4.98751277	0.082	0.5746060388439977	0.5838122352690891	-0.010902480182008362
5.03528539	0.0308	0.3113003013283039	-0.38684955737196375	-0.05800208922119525
5.00623171	0.0324	0.34563097763778705	-0.37802899352547814	-0.0409140238947657
4.88913415	0.1042	0.6222826477603646	0.692825422344369	-0.04832318749518831
4.89801644	0.0986	0.648082165786561	0.6311145270855756	-0.05999466718759166
4.95801804	0.0815	0.6851478182870857	0.44334810846916545	-0.06999865579609707
4.97874072	0.0157	0.3190070475994889	-0.16167148932529432	-0.027632645931913773
4.98516358	0.011	0.249491366327384	-0.1666437161758963	-0.019446078966781157
4.98199493	0.0099	0.2331299459678067	-0.16316919514767056	-0.00934837140408536
4.97322988	0.0148	0.25293299457659174	-0.23939931078788676	0.0007682765143439788
4.99284387	0.0313	0.3078239233239877	0.401879682783031	5.287379904446985e-05
4.97291566	0.031	0.475398176678747	0.16726915821592264	0.006139407158620342
4.96106198	0.0372	0.5531836603390616	-0.016270982205237264	0.011024203914803457
4.95394599	0.0423	0.5715972407943211	-0.14541082565722777	0.019100159632909564
4.96254136	0.0429	0.527908853885717	-0.2714122269166284	0.029687961688628004
4.92750385	0.138	0.8888400398385292	0.5940633658688225	0.012707514015229076
4.97675136	0.1444	1.0062193950820464	0.4119195554796887	0.044045984767434807
5.02099903	0.1421	1.0228001290730457	0.3228613998652265	0.06845219094541309
5.07118182	0.1272	0.9760284497515653	0.2538790133080679	0.08049398659079056
5.11206546	0.089	0.838518072000783	0.034478906109851284	0.07732404517068027
5.1513168	0.1155	0.7860188264158241	0.5428253327269188	0.05112135238626115
5.153324	0.0996	0.7315656556514988	0.5028921736124293	0.02607687079690388
5.13153664	0.0926	0.6534722439118147	0.5564045781377881	-0.0043013793331247545
5.02909958	0.0265	0.3422847126427413	-0.31260150477212095	0.008513794998807753
4.98550541	0.025	0.40997740592026133	-0.19111020163080983	-0.0030638974402669734
4.94192481	0.0288	0.4661698129317024	-0.14302469960698574	-0.014070565502265106
4.92866439	0.0364	0.5337305921273672	-0.12688389277147313	-0.024681628441567165
4.93202635	0.0455	0.5959401022489024	-0.14224412771352066	-0.03635247808041401
4.94690913	0.0547	0.644053701462633	-0.1845082330370807	-0.0473138623853196
4.97700271	0.0611	0.6601840206997703	-0.2502470205886709	-0.05319527703827212
5.0299342	0.0589	0.5658063425110545	-0.39443214856066394	-0.04935942621305822
5.12603222	0.0877	0.8302729466693762	0.07553104496479535	-0.060764753562222
5.20474827	0.0707	0.7416973364920318	-0.04557032047674982	-0.0458723983706156
5.25575454	0.0549	0.6497094501348979	-0.058423651578067955	-0.029357406930674467
5.25218292	0.0417	0.5669649727021948	-0.04921352707251727	-0.017348443212069665
5.20456034	0.0383	0.5476234058826737	-0.0066625346321817795	-0.015159022453153008
5.13134263	0.0516	0.6313444743177674	0.10316514938561473	-0.03393282629939393
5.07210637	0.0949	0.7694818489773703	0.4026639950661235	-0.09658199196411256
4.91963594	0.0358	0.4252492162796605	-0.33553235004425447	0.0576604381470931
4.85326411	0.0502	0.5823195223656067	-0.28290864019537526	0.05176780055879958
4.8248533	0.059	0.6450752704901019	-0.28156313079208767	0.058010678160829915
4.85258798	0.059	0.6375943087562667	-0.2924017478216658	0.06502826548858667
4.92373676	0.0509	0.6160759831003736	-0.2002191383442655	0.05023554207517884
4.97052622	0.0931	0.6685726160901898	0.5594036663721543	-0.06894356433859535
4.97736273	0.1038	0.6755361460136203	0.6259876782356566	-0.0573316851853756
4.98681857	0.1119	0.7087611512743033	0.6420844881714629	-0.036872218456638614
5.0199038	0.117	0.7381385484563077	0.6376156790727422	-0.016138744790777072
5.04035053	0.1192	0.7598335431919643	0.623022282305185	0.007466752412092755
5.04727375	0.1219	0.8252454467035282	0.5515929267124093	0.02408912401756055
5.04689127	0.1217	0.7755846816592722	0.6187533786383159	0.011551103806780668
5.04689699	0.1271	0.8224871124094425	0.5929096697114041	-0.010950958090041459
5.06011784	0.1276	0.821956209171063	0.5944336271790063	-0.024740717126744066
5.07118356	0.121	0.7838877000666118	0.5983233847647161	-0.033871683276336856
5.07491401	0.1051	0.6994818165128198	0.5956247226167015	-0.03413075117401077
4.98893934	0.0287	0.3832689223299233	-0.2951393345257056	0.028297109247820907
4.9856119	0.0176	0.34780478151481187	-0.15169788578899204	0.022331936830105783
4.96959946	0.02	0.4040991500267879	0.021719972967431115	0.010561236760982851
4.94471064	0.0313	0.4853183281725979	0.1517953145221999	0.002105428426878431
4.92216013	0.0495	0.5920041950010636	0.24560147588349676	-0.004592183031141057
4.91226613	0.0758	0.7225533026545219	0.3288066157750408	-0.004648036747760669
4.90896256	0.1149	0.8607965324437996	0.4634185695850493	-0.0001705768937313875
4.9025659	0.1471	0.9532050390673202	0.5623024973713572	0.0003239546329677447
4.91359761	0.1561	0.913451019083131	0.6796109814011984	0.005452494373326137
5.012739	0.0826	0.8167113172695499	-0.07296539290857118	-0.002212618705086809
5.0652646	0.0855	0.8214298188127519	0.11832780038406635	0.0005782918982592411
5.11373459	0.0609	0.6765988870395954	0.16860470493621668	-0.00450439009761337
5.14618265	0.0369	0.5221124610037046	0.14049492786105228	-0.012296475510201015
5.15757208	0.022	0.4115229735778005	0.06697930775767987	-0.01823854572017258
5.1519151	0.0164	0.3597715426498469	0.0031612094391469748	-0.01737969660930155
5.13186242	0.0163	0.35708986451240077	-0.0481251602974066	-0.009523529223160538
5.09287353	0.0193	0.3750091173389026	-0.11755082749112221	-0.009200808054173285
5.04933285	0.023	0.30204183577490157	-0.3073848543923158	-0.004730827828391465
4.97629055	0.0667	0.7080693307240028	0.21186434411687338	-0.028924947363647622
4.92227768	0.0643	0.7246035466218269	0.08669396215547386	-0.027765214727345264
4.87251461	0.0659	0.7377335365961735	0.08421087803107374	-0.028177420083102773
4.85538497	0.0629	0.7167568171730313	0.11832136506919382	-0.029260546887374318
4.88175832	0.0533	0.6483857535270399	0.15681999423101606	-0.029419619857450376
4.93056797	0.0484	0.6025839415796944	0.19153949539687076	-0.022936326065686793
4.98147904	0.058	0.6024776183988787	0.3346655458169162	-0.007429116467103984
4.99217254	0.0798	0.5147921198961767	0.6213160740347919	0.032349179878215235
5.12505725	0.0169	0.30451102780132866	-0.19604089619780893	-0.055442681801465006
5.16802783	0.0268	0.42711069580011896	-0.16121934259535262	-0.05770959284434712
5.17473693	0.0476	0.6017879814811165	-0.10415997469904374	-0.04843588561777032
5.13519488	0.0758	0.7733819529640299	0.06305913489559306	-0.013265004174951295
5.07366118	0.0678	0.7309860105458463	-0.09964840370435714	-0.031290701900756904
5.01487113	0.0671	0.7387379103100141	-0.015531349624182855	-0.013359904552225037
4.94876395	0.0585	0.6938523300935906	-0.02390527118253763	-0.008808066381652444
4.8895255	0.0584	0.6948126071285339	0.06845078647699848	0.007645312677100809
4.83742816	0.0896	0.751670200643037	0.43459195048351823	0.043141117743819825
4.78506082	0.0948	0.6939679750253717	0.5705415821226808	0.03931784210933185
4.78621386	0.0961	0.6652905539064818	0.6133309906124249	0.021976460979609303
4.81674959	0.0972	0.6346803151386847	0.6485226173253626	0.010266566754334652
5.05918346	0.0131	0.2539507108217068	-0.19873636554886048	0.043376070379644145
5.07978685	0.0197	0.32299514211312214	-0.22904287970795728	0.041492136922676705
5.09214778	0.0374	0.5409611971833226	-0.08200844259234338	0.02675235476672097
5.10606074	0.039	0.5320763316447852	-0.16788526663599848	0.02461553472886409
5.10375377	0.0423	0.5470688665587521	-0.196573400644768	0.024344268341312134
5.08524932	0.0436	0.5493843553237222	-0.21827619454553335	0.02631887194121314
5.05500741	0.0425	0.5395181391913478	-0.22669357707431215	0.028039785961349654
5.02949288	0.0326	0.3860971863900817	-0.33727087611851686	0.044883168158124064
5.01850186	0.0347	0.5256113770695137	-0.07374513269748399	0.008771869727708876
5.00866107	0.0228	0.4178353326503261	-0.10447601378482906	0.01072274837081461
4.99457124	0.0219	0.41267523948998636	-0.09200690632650196	-0.003609141187126269
4.96961214	0.0281	0.47279787679591206	-0.07969587588310383	-0.027036735463116846
4.93941619	0.0487	0.6318691289521384	0.018978700273275192	-0.05554631232766697
4.94475066	0.1019	0.8290980811005879	0.3841100428745983	-0.07675504464330768
5.01861836	0.0936	0.7151308473104266	0.4959335215104314	-0.06008114069601789
4.89203065	0.0452	0.5320862567037852	-0.30443750823800464	-0.030892863331012207
4.91067373	0.0534	0.5959182057410096	-0.2949679814864583	-0.03779341165096929
4.93301228	0.0567	0.6166697307232566	-0.2952375115504735	-0.042070714079876906
4.95088156	0.0541	0.6018052439822418	-0.2870925027040641	-0.0406761995101686
4.9753108	0.0643	0.6948755243869904	0.20695355123477618	-0.043153600535990884
5.00078716	0.045	0.5445380966712844	-0.2633787600727557	-0.03560070246711436
5.00034397	0.0422	0.5448746762998445	-0.2173151128201768	-0.026458814544370164
4.98675458	0.0414	0.5423698034438067	-0.21054034603211066	-0.011104008510694215
4.99086882	0.0331	0.38461419643462635	-0.34954384068154193	0.014412610538821568
5.00732267	0.0599	0.6968469994860511	0.04875205386269744	0.002132264396539797
5.04265914	0.0501	0.631886893592245	-0.07797799665861055	0.01675845289558008
5.05143552	0.0476	0.6033615826495254	-0.13969812093564654	0.027144899883946024
5.03349469	0.0437	0.5649330146757793	-0.1826671116784052	0.03925436587699482
5.01634533	0.0491	0.6295618260769162	-0.05080760775183902	0.022369267784929328
5.00649766	0.0341	0.482913467584132	-0.20718434322222407	0.04407267576906101
4.96882479	0.0374	0.5404400562471132	-0.12069906952092364	0.02454913889324871
4.92833115	0.0447	0.6056142840112624	-0.055734573345171595	0.007579336089510345
4.90586706	0.0582	0.6943208004896233	0.043054755442958934	-0.010216361446007717
4.94580171	0.0932	0.8188942634945396	0.3094937869227848	-0.05040546668694994
5.08408581	0.118	0.8245602266039038	0.5100173543177177	-0.08349767061225835
5.23427434	0.1165	0.8037413214280328	0.503779500848379	-0.09127213569363173
5.31488749	0.1127	0.7908149404518445	0.4804795034693438	-0.09686814081005811
5.33066501	0.1139	0.782750179295801	0.4986455102862762	-0.10268876220760545
5.29464487	0.1224	0.792633848292408	0.5514574047626223	-0.10572858304944309
5.18949088	0.0582	0.6670271926535856	0.10033777725078281	-0.049018310018290275
5.0674098	0.1408	0.8758702252360137	0.5981248512412448	-0.09607736920135211
